268.5,1309
269.5,1197
270.5,1084
271.5,970
272.5,858
273.5,749
274.5,643
275.5,542
276.5,446
277.5,358
278.5,278
279.5,207
280.5,145
281.5,93
282.5,53
283.5,23
284.5,5
285.5,0
286.5,5
287.5,23
288.5,53
289.5,93
290.5,145
291.5,207
292.5,278
293.5,358
294.5,446
295.5,541
296.5,643
297.5,749
298.5,858
299.5,970
300.5,1083
301.5,1197
302.5,1309
303.5,1418
304.5,1524
305.5,1625
306.5,1721
307.5,1809
308.5,1889
309.5,1960
310.5,2022
311.5,2074
312.5,2114
313.5,2144
314.5,2162
315.5,2168
316.5,2162
317.5,2144
318.5,2114
319.5,2074
320.5,2022
321.5,1960
322.5,1889
323.5,1809
324.5,1721
325.5,1626
326.5,1524
327.5,1418
328.5,1309
329.5,1197
330.5,1084
331.5,970
332.5,858
333.5,749
334.5,643
335.5,542
336.5,446
337.5,358
338.5,278
339.5,207
340.5,145
341.5,93
342.5,53
343.5,23
344.5,5
345.5,0
346.5,5
347.5,23
348.5,53
349.5,93
350.5,145
351.5,207
352.5,278
353.5,358
354.5,446
355.5,541
356.5,643
357.5,749
358.5,858
359.5,970
360.5,1083
361.5,1197
362.5,1309
363.5,1418
364.5,1524
365.5,1625
366.5,1721
367.5,1809
368.5,1889
369.5,1960
370.5,2022
371.5,2074
372.5,2114
373.5,2144
374.5,2162
375.5,2168
376.5,2162
377.5,2144
378.5,2114
379.5,2074
380.5,2022
381.5,1960
382.5,1889
383.5,1809
384.5,1721
385.5,1626
386.5,1524
387.5,1418
388.5,1309
389.5,1197
390.5,1084
391.5,970
392.5,858
393.5,749
394.5,643
395.5,542
396.5,446
397.5,358
398.5,278
399.5,207
400.5,145
401.5,93
402.5,53
403.5,23
404.5,5
405.5,0
406.5,5
407.5,23
408.5,53
409.5,93
410.5,145
411.5,207
412.5,278
413.5,358
414.5,446
415.5,541
416.5,643
417.5,749
418.5,858
419.5,970
420.5,1083
421.5,1197
422.5,1309
423.5,1418
424.5,1524
425.5,1625
426.5,1721
427.5,1809
428.5,1889
429.5,1960
430.5,2022
431.5,2074
432.5,2114
433.5,2144
434.5,2162
435.5,2168
436.5,2162
437.5,2144
438.5,2114
439.5,2074
440.5,2022
441.5,1960
442.5,1889
443.5,1809
444.5,1721
445.5,1626
446.5,1524
447.5,1418
448.5,1309
449.5,1197
450.5,1084
451.5,970
452.5,858
453.5,749
454.5,643
455.5,542
456.5,446
457.5,358
458.5,278
459.5,207
460.5,145
461.5,93
462.5,53
463.5,23
464.5,5
465.5,0
466.5,5
467.5,23
468.5,53
469.5,93
470.5,145
471.5,207
472.5,278
473.5,358
474.5,446
475.5,541
476.5,643
477.5,749
478.5,858
479.5,970
480.5,1083
481.5,1197
482.5,1309
483.5,1418
484.5,1524
485.5,1625
486.5,1721
487.5,1809
488.5,1889
489.5,1960
490.5,2022
491.5,2074
492.5,2114
493.5,2144
494.5,2162
495.5,2168
496.5,2162
497.5,2144
498.5,2114
499.5,2074
500.5,2022
501.5,1960
502.5,1889
503.5,1809
504.5,1721
505.5,1626
506.5,1524
507.5,1418
508.5,1309
509.5,1197
510.5,1084
511.5,970
512.5,858
513.5,749
514.5,643
515.5,542
516.5,446
517.5,358
518.5,278
519.5,207
520.5,145
521.5,93
522.5,53
523.5,23
524.5,5
525.5,0
526.5,5
527.5,23
528.5,53
529.5,93
530.5,145
531.5,207
532.5,278
533.5,358
534.5,446
535.5,541
536.5,643
537.5,749
538.5,858
539.5,970
540.5,1083
541.5,1197
542.5,1309
543.5,1418
544.5,1524
545.5,1625
546.5,1721
547.5,1809
548.5,1889
549.5,1960
550.5,2022
551.5,2074
552.5,2114
553.5,2144
554.5,2162
555.5,2168
556.5,2162
557.5,2144
558.5,2114
559.5,2074
560.5,2022
561.5,1960
562.5,1889
563.5,1809
564.5,1721
565.5,1626
566.5,1524
567.5,1418
568.5,1309
569.5,1197
570.5,1084
571.5,970
572.5,858
573.5,749
574.5,643
575.5,542
576.5,446
577.5,358
578.5,278
579.5,207
580.5,145
581.5,93
582.5,53
583.5,23
584.5,5
585.5,0
586.5,5
587.5,23
588.5,53
589.5,93
590.5,145
591.5,207
592.5,278
593.5,358
594.5,446
595.5,541
596.5,643
597.5,749
598.5,858
599.5,970
