216.5,65
217.5,52
218.5,41
219.5,30
220.5,21
221.5,13
222.5,7
223.5,3
224.5,0
225.5,0
226.5,0
227.5,3
228.5,7
229.5,13
230.5,21
231.5,30
232.5,41
233.5,52
234.5,65
235.5,79
236.5,94
237.5,110
238.5,126
239.5,143
240.5,159
241.5,176
242.5,193
243.5,209
244.5,225
245.5,239
246.5,254
247.5,267
248.5,278
249.5,289
250.5,298
251.5,306
252.5,312
253.5,316
254.5,319
255.5,320
256.5,319
257.5,316
258.5,312
259.5,306
260.5,298
261.5,289
262.5,278
263.5,267
264.5,254
265.5,240
266.5,225
267.5,209
268.5,193
269.5,176
270.5,160
271.5,143
272.5,126
273.5,110
274.5,94
275.5,80
276.5,65
277.5,52
278.5,41
279.5,30
280.5,21
281.5,13
282.5,7
283.5,3
284.5,0
285.5,0
286.5,0
287.5,3
288.5,7
289.5,13
290.5,21
291.5,30
292.5,41
293.5,52
294.5,65
295.5,79
296.5,94
297.5,110
298.5,126
299.5,143
300.5,159
301.5,176
302.5,193
303.5,209
304.5,225
305.5,239
306.5,254
307.5,267
308.5,278
309.5,289
310.5,298
311.5,306
312.5,312
313.5,316
314.5,319
315.5,320
316.5,319
317.5,316
318.5,312
319.5,306
320.5,298
321.5,289
322.5,278
323.5,267
324.5,254
325.5,240
326.5,225
327.5,209
328.5,193
329.5,176
330.5,160
331.5,143
332.5,126
333.5,110
334.5,94
335.5,80
336.5,65
337.5,52
338.5,41
339.5,30
340.5,21
341.5,13
342.5,7
343.5,3
344.5,0
345.5,0
346.5,0
347.5,3
348.5,7
349.5,13
350.5,21
351.5,30
352.5,41
353.5,52
354.5,65
355.5,79
356.5,94
357.5,110
358.5,126
359.5,143
360.5,159
361.5,176
362.5,193
363.5,209
364.5,225
365.5,239
366.5,254
367.5,267
368.5,278
369.5,289
370.5,298
371.5,306
372.5,312
373.5,316
374.5,319
375.5,320
376.5,319
377.5,316
378.5,312
379.5,306
380.5,298
381.5,289
382.5,278
383.5,267
384.5,254
385.5,240
386.5,225
387.5,209
388.5,193
389.5,176
390.5,160
391.5,143
392.5,126
393.5,110
394.5,94
395.5,80
396.5,65
397.5,52
398.5,41
399.5,30
400.5,21
401.5,13
402.5,7
403.5,3
404.5,0
405.5,0
406.5,0
407.5,3
408.5,7
409.5,13
410.5,21
411.5,30
412.5,41
413.5,52
414.5,65
415.5,79
416.5,94
417.5,110
418.5,126
419.5,143
420.5,159
421.5,176
422.5,193
423.5,209
424.5,225
425.5,239
426.5,254
427.5,267
428.5,278
429.5,289
430.5,298
431.5,306
432.5,312
433.5,316
434.5,319
435.5,320
436.5,319
437.5,316
438.5,312
439.5,306
440.5,298
441.5,289
442.5,278
443.5,267
444.5,254
445.5,240
446.5,225
447.5,209
448.5,193
449.5,176
450.5,160
451.5,143
452.5,126
453.5,110
454.5,94
455.5,80
456.5,65
457.5,52
458.5,41
459.5,30
460.5,21
461.5,13
462.5,7
463.5,3
464.5,0
465.5,0
466.5,0
467.5,3
468.5,7
469.5,13
470.5,21
471.5,30
472.5,41
473.5,52
474.5,65
475.5,79
476.5,94
477.5,110
478.5,126
479.5,143
480.5,159
481.5,176
482.5,193
483.5,209
484.5,225
485.5,239
486.5,254
487.5,267
488.5,278
489.5,289
490.5,298
491.5,306
492.5,312
493.5,316
494.5,319
495.5,320
496.5,319
497.5,316
498.5,312
499.5,306
500.5,298
501.5,289
502.5,278
503.5,267
504.5,254
505.5,240
506.5,225
507.5,209
508.5,193
509.5,176
510.5,160
511.5,143
512.5,126
513.5,110
514.5,94
515.5,80
516.5,65
517.5,52
518.5,41
519.5,30
520.5,21
521.5,13
522.5,7
523.5,3
524.5,0
525.5,0
526.5,0
527.5,3
528.5,7
529.5,13
530.5,21
531.5,30
532.5,41
533.5,52
534.5,65
535.5,79
536.5,94
537.5,110
538.5,126
539.5,143
540.5,159
541.5,176
542.5,193
543.5,209
544.5,225
545.5,239
546.5,254
547.5,267
548.5,278
549.5,289
550.5,298
551.5,306
552.5,312
553.5,316
554.5,319
555.5,320
556.5,319
557.5,316
558.5,312
559.5,306
560.5,298
561.5,289
562.5,278
563.5,267
564.5,254
565.5,240
566.5,225
567.5,209
568.5,193
569.5,176
570.5,160
571.5,143
572.5,126
573.5,110
574.5,94
575.5,80
576.5,65
577.5,52
578.5,41
579.5,30
580.5,21
581.5,13
582.5,7
583.5,3
584.5,0
585.5,0
586.5,0
587.5,3
588.5,7
589.5,13
590.5,21
591.5,30
592.5,41
593.5,52
594.5,65
595.5,79
596.5,94
597.5,110
598.5,126
599.5,143
