340.5,3
341.5,2
342.5,1
343.5,0
344.5,0
345.5,0
346.5,0
347.5,0
348.5,1
349.5,2
350.5,3
351.5,4
352.5,6
353.5,8
354.5,10
355.5,12
356.5,14
357.5,17
358.5,19
359.5,22
360.5,24
361.5,27
362.5,30
363.5,32
364.5,35
365.5,37
366.5,39
367.5,41
368.5,43
369.5,45
370.5,46
371.5,47
372.5,48
373.5,49
374.5,49
375.5,50
376.5,49
377.5,49
378.5,48
379.5,47
380.5,46
381.5,45
382.5,43
383.5,41
384.5,39
385.5,37
386.5,35
387.5,32
388.5,30
389.5,27
390.5,25
391.5,22
392.5,19
393.5,17
394.5,14
395.5,12
396.5,10
397.5,8
398.5,6
399.5,4
400.5,3
401.5,2
402.5,1
403.5,0
404.5,0
405.5,0
406.5,0
407.5,0
408.5,1
409.5,2
410.5,3
411.5,4
412.5,6
413.5,8
414.5,10
415.5,12
416.5,14
417.5,17
418.5,19
419.5,22
420.5,24
421.5,27
422.5,30
423.5,32
424.5,35
425.5,37
426.5,39
427.5,41
428.5,43
429.5,45
430.5,46
431.5,47
432.5,48
433.5,49
434.5,49
435.5,50
436.5,49
437.5,49
438.5,48
439.5,47
440.5,46
441.5,45
442.5,43
443.5,41
444.5,39
445.5,37
446.5,35
447.5,32
448.5,30
449.5,27
450.5,25
451.5,22
452.5,19
453.5,17
454.5,14
455.5,12
456.5,10
457.5,8
458.5,6
459.5,4
460.5,3
461.5,2
462.5,1
463.5,0
464.5,0
465.5,0
466.5,0
467.5,0
468.5,1
469.5,2
470.5,3
471.5,4
472.5,6
473.5,8
474.5,10
475.5,12
476.5,14
477.5,17
478.5,19
479.5,22
480.5,24
481.5,27
482.5,30
483.5,32
484.5,35
485.5,37
486.5,39
487.5,41
488.5,43
489.5,45
490.5,46
491.5,47
492.5,48
493.5,49
494.5,49
495.5,50
496.5,49
497.5,49
498.5,48
499.5,47
500.5,46
501.5,45
502.5,43
503.5,41
504.5,39
505.5,37
506.5,35
507.5,32
508.5,30
509.5,27
510.5,25
511.5,22
512.5,19
513.5,17
514.5,14
515.5,12
516.5,10
517.5,8
518.5,6
519.5,4
520.5,3
521.5,2
522.5,1
523.5,0
524.5,0
525.5,0
526.5,0
527.5,0
528.5,1
529.5,2
530.5,3
531.5,4
532.5,6
533.5,8
534.5,10
535.5,12
536.5,14
537.5,17
538.5,19
539.5,22
540.5,24
541.5,27
542.5,30
543.5,32
544.5,35
545.5,37
546.5,39
547.5,41
548.5,43
549.5,45
550.5,46
551.5,47
552.5,48
553.5,49
554.5,49
555.5,50
556.5,49
557.5,49
558.5,48
559.5,47
560.5,46
561.5,45
562.5,43
563.5,41
564.5,39
565.5,37
566.5,35
567.5,32
568.5,30
569.5,27
570.5,25
571.5,22
572.5,19
573.5,17
574.5,14
575.5,12
576.5,10
577.5,8
578.5,6
579.5,4
580.5,3
581.5,2
582.5,1
583.5,0
584.5,0
585.5,0
586.5,0
587.5,0
588.5,1
589.5,2
590.5,3
591.5,4
592.5,6
593.5,8
594.5,10
595.5,12
596.5,14
597.5,17
598.5,19
599.5,22
