240.5,1446
241.5,1598
242.5,1747
243.5,1894
244.5,2035
245.5,2170
246.5,2297
247.5,2415
248.5,2522
249.5,2617
250.5,2700
251.5,2768
252.5,2823
253.5,2862
254.5,2886
255.5,2894
256.5,2886
257.5,2862
258.5,2823
259.5,2768
260.5,2700
261.5,2617
262.5,2522
263.5,2415
264.5,2297
265.5,2170
266.5,2035
267.5,1894
268.5,1747
269.5,1598
270.5,1447
271.5,1295
272.5,1146
273.5,999
274.5,858
275.5,723
276.5,596
277.5,478
278.5,371
279.5,276
280.5,193
281.5,125
282.5,70
283.5,31
284.5,7
285.5,0
286.5,7
287.5,31
288.5,70
289.5,125
290.5,193
291.5,276
292.5,371
293.5,478
294.5,596
295.5,723
296.5,858
297.5,999
298.5,1146
299.5,1295
300.5,1446
301.5,1598
302.5,1747
303.5,1894
304.5,2035
305.5,2170
306.5,2297
307.5,2415
308.5,2522
309.5,2617
310.5,2700
311.5,2768
312.5,2823
313.5,2862
314.5,2886
315.5,2894
316.5,2886
317.5,2862
318.5,2823
319.5,2768
320.5,2700
321.5,2617
322.5,2522
323.5,2415
324.5,2297
325.5,2170
326.5,2035
327.5,1894
328.5,1747
329.5,1598
330.5,1447
331.5,1295
332.5,1146
333.5,999
334.5,858
335.5,723
336.5,596
337.5,478
338.5,371
339.5,276
340.5,193
341.5,125
342.5,70
343.5,31
344.5,7
345.5,0
346.5,7
347.5,31
348.5,70
349.5,125
350.5,193
351.5,276
352.5,371
353.5,478
354.5,596
355.5,723
356.5,858
357.5,999
358.5,1146
359.5,1295
360.5,1446
361.5,1598
362.5,1747
363.5,1894
364.5,2035
365.5,2170
366.5,2297
367.5,2415
368.5,2522
369.5,2617
370.5,2700
371.5,2768
372.5,2823
373.5,2862
374.5,2886
375.5,2894
376.5,2886
377.5,2862
378.5,2823
379.5,2768
380.5,2700
381.5,2617
382.5,2522
383.5,2415
384.5,2297
385.5,2170
386.5,2035
387.5,1894
388.5,1747
389.5,1598
390.5,1447
391.5,1295
392.5,1146
393.5,999
394.5,858
395.5,723
396.5,596
397.5,478
398.5,371
399.5,276
400.5,193
401.5,125
402.5,70
403.5,31
404.5,7
405.5,0
406.5,7
407.5,31
408.5,70
409.5,125
410.5,193
411.5,276
412.5,371
413.5,478
414.5,596
415.5,723
416.5,858
417.5,999
418.5,1146
419.5,1295
420.5,1446
421.5,1598
422.5,1747
423.5,1894
424.5,2035
425.5,2170
426.5,2297
427.5,2415
428.5,2522
429.5,2617
430.5,2700
431.5,2768
432.5,2823
433.5,2862
434.5,2886
435.5,2894
436.5,2886
437.5,2862
438.5,2823
439.5,2768
440.5,2700
441.5,2617
442.5,2522
443.5,2415
444.5,2297
445.5,2170
446.5,2035
447.5,1894
448.5,1747
449.5,1598
450.5,1447
451.5,1295
452.5,1146
453.5,999
454.5,858
455.5,723
456.5,596
457.5,478
458.5,371
459.5,276
460.5,193
461.5,125
462.5,70
463.5,31
464.5,7
465.5,0
466.5,7
467.5,31
468.5,70
469.5,125
470.5,193
471.5,276
472.5,371
473.5,478
474.5,596
475.5,723
476.5,858
477.5,999
478.5,1146
479.5,1295
480.5,1446
481.5,1598
482.5,1747
483.5,1894
484.5,2035
485.5,2170
486.5,2297
487.5,2415
488.5,2522
489.5,2617
490.5,2700
491.5,2768
492.5,2823
493.5,2862
494.5,2886
495.5,2894
496.5,2886
497.5,2862
498.5,2823
499.5,2768
500.5,2700
501.5,2617
502.5,2522
503.5,2415
504.5,2297
505.5,2170
506.5,2035
507.5,1894
508.5,1747
509.5,1598
510.5,1447
511.5,1295
512.5,1146
513.5,999
514.5,858
515.5,723
516.5,596
517.5,478
518.5,371
519.5,276
520.5,193
521.5,125
522.5,70
523.5,31
524.5,7
525.5,0
526.5,7
527.5,31
528.5,70
529.5,125
530.5,193
531.5,276
532.5,371
533.5,478
534.5,596
535.5,723
536.5,858
537.5,999
538.5,1146
539.5,1295
540.5,1446
541.5,1598
542.5,1747
543.5,1894
544.5,2035
545.5,2170
546.5,2297
547.5,2415
548.5,2522
549.5,2617
550.5,2700
551.5,2768
552.5,2823
553.5,2862
554.5,2886
555.5,2894
556.5,2886
557.5,2862
558.5,2823
559.5,2768
560.5,2700
561.5,2617
562.5,2522
563.5,2415
564.5,2297
565.5,2170
566.5,2035
567.5,1894
568.5,1747
569.5,1598
570.5,1447
571.5,1295
572.5,1146
573.5,999
574.5,858
575.5,723
576.5,596
577.5,478
578.5,371
579.5,276
580.5,193
581.5,125
582.5,70
583.5,31
584.5,7
585.5,0
586.5,7
587.5,31
588.5,70
589.5,125
590.5,193
591.5,276
592.5,371
593.5,478
594.5,596
595.5,723
596.5,858
597.5,999
598.5,1146
599.5,1295
