169.5,123
170.5,191
171.5,273
172.5,367
173.5,473
174.5,590
175.5,716
176.5,849
177.5,989
178.5,1134
179.5,1282
180.5,1432
181.5,1582
182.5,1730
183.5,1875
184.5,2015
185.5,2148
186.5,2274
187.5,2391
188.5,2497
189.5,2591
190.5,2673
191.5,2741
192.5,2794
193.5,2833
194.5,2857
195.5,2865
196.5,2857
197.5,2833
198.5,2794
199.5,2741
200.5,2673
201.5,2591
202.5,2497
203.5,2391
204.5,2274
205.5,2148
206.5,2015
207.5,1875
208.5,1730
209.5,1582
210.5,1432
211.5,1282
212.5,1134
213.5,989
214.5,849
215.5,716
216.5,590
217.5,473
218.5,367
219.5,273
220.5,191
221.5,123
222.5,70
223.5,31
224.5,7
225.5,0
226.5,7
227.5,31
228.5,70
229.5,123
230.5,191
231.5,273
232.5,367
233.5,473
234.5,590
235.5,716
236.5,849
237.5,989
238.5,1134
239.5,1282
240.5,1432
241.5,1582
242.5,1730
243.5,1875
244.5,2015
245.5,2148
246.5,2274
247.5,2391
248.5,2497
249.5,2591
250.5,2673
251.5,2741
252.5,2794
253.5,2833
254.5,2857
255.5,2865
256.5,2857
257.5,2833
258.5,2794
259.5,2741
260.5,2673
261.5,2591
262.5,2497
263.5,2391
264.5,2274
265.5,2148
266.5,2015
267.5,1875
268.5,1730
269.5,1582
270.5,1432
271.5,1282
272.5,1134
273.5,989
274.5,849
275.5,716
276.5,590
277.5,473
278.5,367
279.5,273
280.5,191
281.5,123
282.5,70
283.5,31
284.5,7
285.5,0
286.5,7
287.5,31
288.5,70
289.5,123
290.5,191
291.5,273
292.5,367
293.5,473
294.5,590
295.5,716
296.5,849
297.5,989
298.5,1134
299.5,1282
300.5,1432
301.5,1582
302.5,1730
303.5,1875
304.5,2015
305.5,2148
306.5,2274
307.5,2391
308.5,2497
309.5,2591
310.5,2673
311.5,2741
312.5,2794
313.5,2833
314.5,2857
315.5,2865
316.5,2857
317.5,2833
318.5,2794
319.5,2741
320.5,2673
321.5,2591
322.5,2497
323.5,2391
324.5,2274
325.5,2148
326.5,2015
327.5,1875
328.5,1730
329.5,1582
330.5,1432
331.5,1282
332.5,1134
333.5,989
334.5,849
335.5,716
336.5,590
337.5,473
338.5,367
339.5,273
340.5,191
341.5,123
342.5,70
343.5,31
344.5,7
345.5,0
346.5,7
347.5,31
348.5,70
349.5,123
350.5,191
351.5,273
352.5,367
353.5,473
354.5,590
355.5,716
356.5,849
357.5,989
358.5,1134
359.5,1282
360.5,1432
361.5,1582
362.5,1730
363.5,1875
364.5,2015
365.5,2148
366.5,2274
367.5,2391
368.5,2497
369.5,2591
370.5,2673
371.5,2741
372.5,2794
373.5,2833
374.5,2857
375.5,2865
376.5,2857
377.5,2833
378.5,2794
379.5,2741
380.5,2673
381.5,2591
382.5,2497
383.5,2391
384.5,2274
385.5,2148
386.5,2015
387.5,1875
388.5,1730
389.5,1582
390.5,1432
391.5,1282
392.5,1134
393.5,989
394.5,849
395.5,716
396.5,590
397.5,473
398.5,367
399.5,273
400.5,191
401.5,123
402.5,70
403.5,31
404.5,7
405.5,0
406.5,7
407.5,31
408.5,70
409.5,123
410.5,191
411.5,273
412.5,367
413.5,473
414.5,590
415.5,716
416.5,849
417.5,989
418.5,1134
419.5,1282
420.5,1432
421.5,1582
422.5,1730
423.5,1875
424.5,2015
425.5,2148
426.5,2274
427.5,2391
428.5,2497
429.5,2591
430.5,2673
431.5,2741
432.5,2794
433.5,2833
434.5,2857
435.5,2865
436.5,2857
437.5,2833
438.5,2794
439.5,2741
440.5,2673
441.5,2591
442.5,2497
443.5,2391
444.5,2274
445.5,2148
446.5,2015
447.5,1875
448.5,1730
449.5,1582
450.5,1432
451.5,1282
452.5,1134
453.5,989
454.5,849
455.5,716
456.5,590
457.5,473
458.5,367
459.5,273
460.5,191
461.5,123
462.5,70
463.5,31
464.5,7
465.5,0
466.5,7
467.5,31
468.5,70
469.5,123
470.5,191
471.5,273
472.5,367
473.5,473
474.5,590
475.5,716
476.5,849
477.5,989
478.5,1134
479.5,1282
480.5,1432
481.5,1582
482.5,1730
483.5,1875
484.5,2015
485.5,2148
486.5,2274
487.5,2391
488.5,2497
489.5,2591
490.5,2673
491.5,2741
492.5,2794
493.5,2833
494.5,2857
495.5,2865
496.5,2857
497.5,2833
498.5,2794
499.5,2741
500.5,2673
501.5,2591
502.5,2497
503.5,2391
504.5,2274
505.5,2148
506.5,2015
507.5,1875
508.5,1730
509.5,1582
510.5,1432
511.5,1282
512.5,1134
513.5,989
514.5,849
515.5,716
516.5,590
517.5,473
518.5,367
519.5,273
520.5,191
521.5,123
522.5,70
523.5,31
524.5,7
525.5,0
526.5,7
527.5,31
528.5,70
529.5,123
530.5,191
531.5,273
532.5,367
533.5,473
534.5,590
535.5,716
536.5,849
537.5,989
538.5,1134
539.5,1282
540.5,1432
541.5,1582
542.5,1730
543.5,1875
544.5,2015
545.5,2148
546.5,2274
547.5,2391
548.5,2497
549.5,2591
550.5,2673
551.5,2741
552.5,2794
553.5,2833
554.5,2857
555.5,2865
556.5,2857
557.5,2833
558.5,2794
559.5,2741
560.5,2673
561.5,2591
562.5,2497
563.5,2391
564.5,2274
565.5,2148
566.5,2015
567.5,1875
568.5,1730
569.5,1582
570.5,1432
571.5,1282
572.5,1134
573.5,989
574.5,849
575.5,716
576.5,590
577.5,473
578.5,367
579.5,273
580.5,191
581.5,123
582.5,70
583.5,31
584.5,7
585.5,0
586.5,7
587.5,31
588.5,70
589.5,123
590.5,191
591.5,273
592.5,367
593.5,473
594.5,590
595.5,716
596.5,849
597.5,989
598.5,1134
599.5,1282
