387.5,1309
388.5,1207
389.5,1104
390.5,1000
391.5,895
392.5,792
393.5,690
394.5,593
395.5,500
396.5,412
397.5,330
398.5,256
399.5,190
400.5,133
401.5,86
402.5,48
403.5,21
404.5,5
405.5,0
406.5,5
407.5,21
408.5,48
409.5,86
410.5,133
411.5,190
412.5,256
413.5,330
414.5,412
415.5,499
416.5,593
417.5,690
418.5,792
419.5,895
420.5,999
421.5,1104
422.5,1207
423.5,1309
424.5,1406
425.5,1499
426.5,1587
427.5,1669
428.5,1743
429.5,1809
430.5,1866
431.5,1913
432.5,1951
433.5,1978
434.5,1994
435.5,2000
436.5,1994
437.5,1978
438.5,1951
439.5,1913
440.5,1866
441.5,1809
442.5,1743
443.5,1669
444.5,1587
445.5,1500
446.5,1406
447.5,1309
448.5,1207
449.5,1104
450.5,1000
451.5,895
452.5,792
453.5,690
454.5,593
455.5,500
456.5,412
457.5,330
458.5,256
459.5,190
460.5,133
461.5,86
462.5,48
463.5,21
464.5,5
465.5,0
466.5,5
467.5,21
468.5,48
469.5,86
470.5,133
471.5,190
472.5,256
473.5,330
474.5,412
475.5,499
476.5,593
477.5,690
478.5,792
479.5,895
480.5,999
481.5,1104
482.5,1207
483.5,1309
484.5,1406
485.5,1499
486.5,1587
487.5,1669
488.5,1743
489.5,1809
490.5,1866
491.5,1913
492.5,1951
493.5,1978
494.5,1994
495.5,2000
496.5,1994
497.5,1978
498.5,1951
499.5,1913
500.5,1866
501.5,1809
502.5,1743
503.5,1669
504.5,1587
505.5,1500
506.5,1406
507.5,1309
508.5,1207
509.5,1104
510.5,1000
511.5,895
512.5,792
513.5,690
514.5,593
515.5,500
516.5,412
517.5,330
518.5,256
519.5,190
520.5,133
521.5,86
522.5,48
523.5,21
524.5,5
525.5,0
526.5,5
527.5,21
528.5,48
529.5,86
530.5,133
531.5,190
532.5,256
533.5,330
534.5,412
535.5,499
536.5,593
537.5,690
538.5,792
539.5,895
540.5,999
541.5,1104
542.5,1207
543.5,1309
544.5,1406
545.5,1499
546.5,1587
547.5,1669
548.5,1743
549.5,1809
550.5,1866
551.5,1913
552.5,1951
553.5,1978
554.5,1994
555.5,2000
556.5,1994
557.5,1978
558.5,1951
559.5,1913
560.5,1866
561.5,1809
562.5,1743
563.5,1669
564.5,1587
565.5,1500
566.5,1406
567.5,1309
568.5,1207
569.5,1104
570.5,1000
571.5,895
572.5,792
573.5,690
574.5,593
575.5,500
576.5,412
577.5,330
578.5,256
579.5,190
580.5,133
581.5,86
582.5,48
583.5,21
584.5,5
585.5,0
586.5,5
587.5,21
588.5,48
589.5,86
590.5,133
591.5,190
592.5,256
593.5,330
594.5,412
595.5,499
596.5,593
597.5,690
598.5,792
599.5,895
