200.5,2146
201.5,2081
202.5,2005
203.5,1920
204.5,1826
205.5,1725
206.5,1618
207.5,1506
208.5,1389
209.5,1270
210.5,1150
211.5,1030
212.5,911
213.5,794
214.5,682
215.5,575
216.5,474
217.5,380
218.5,295
219.5,219
220.5,154
221.5,99
222.5,56
223.5,25
224.5,6
225.5,0
226.5,6
227.5,25
228.5,56
229.5,99
230.5,154
231.5,219
232.5,295
233.5,380
234.5,474
235.5,575
236.5,682
237.5,794
238.5,911
239.5,1030
240.5,1150
241.5,1270
242.5,1389
243.5,1506
244.5,1618
245.5,1725
246.5,1826
247.5,1920
248.5,2005
249.5,2081
250.5,2146
251.5,2201
252.5,2244
253.5,2275
254.5,2294
255.5,2301
256.5,2294
257.5,2275
258.5,2244
259.5,2201
260.5,2146
261.5,2081
262.5,2005
263.5,1920
264.5,1826
265.5,1725
266.5,1618
267.5,1506
268.5,1389
269.5,1270
270.5,1150
271.5,1030
272.5,911
273.5,794
274.5,682
275.5,575
276.5,474
277.5,380
278.5,295
279.5,219
280.5,154
281.5,99
282.5,56
283.5,25
284.5,6
285.5,0
286.5,6
287.5,25
288.5,56
289.5,99
290.5,154
291.5,219
292.5,295
293.5,380
294.5,474
295.5,575
296.5,682
297.5,794
298.5,911
299.5,1030
300.5,1150
301.5,1270
302.5,1389
303.5,1506
304.5,1618
305.5,1725
306.5,1826
307.5,1920
308.5,2005
309.5,2081
310.5,2146
311.5,2201
312.5,2244
313.5,2275
314.5,2294
315.5,2301
316.5,2294
317.5,2275
318.5,2244
319.5,2201
320.5,2146
321.5,2081
322.5,2005
323.5,1920
324.5,1826
325.5,1725
326.5,1618
327.5,1506
328.5,1389
329.5,1270
330.5,1150
331.5,1030
332.5,911
333.5,794
334.5,682
335.5,575
336.5,474
337.5,380
338.5,295
339.5,219
340.5,154
341.5,99
342.5,56
343.5,25
344.5,6
345.5,0
346.5,6
347.5,25
348.5,56
349.5,99
350.5,154
351.5,219
352.5,295
353.5,380
354.5,474
355.5,575
356.5,682
357.5,794
358.5,911
359.5,1030
360.5,1150
361.5,1270
362.5,1389
363.5,1506
364.5,1618
365.5,1725
366.5,1826
367.5,1920
368.5,2005
369.5,2081
370.5,2146
371.5,2201
372.5,2244
373.5,2275
374.5,2294
375.5,2301
376.5,2294
377.5,2275
378.5,2244
379.5,2201
380.5,2146
381.5,2081
382.5,2005
383.5,1920
384.5,1826
385.5,1725
386.5,1618
387.5,1506
388.5,1389
389.5,1270
390.5,1150
391.5,1030
392.5,911
393.5,794
394.5,682
395.5,575
396.5,474
397.5,380
398.5,295
399.5,219
400.5,154
401.5,99
402.5,56
403.5,25
404.5,6
405.5,0
406.5,6
407.5,25
408.5,56
409.5,99
410.5,154
411.5,219
412.5,295
413.5,380
414.5,474
415.5,575
416.5,682
417.5,794
418.5,911
419.5,1030
420.5,1150
421.5,1270
422.5,1389
423.5,1506
424.5,1618
425.5,1725
426.5,1826
427.5,1920
428.5,2005
429.5,2081
430.5,2146
431.5,2201
432.5,2244
433.5,2275
434.5,2294
435.5,2301
436.5,2294
437.5,2275
438.5,2244
439.5,2201
440.5,2146
441.5,2081
442.5,2005
443.5,1920
444.5,1826
445.5,1725
446.5,1618
447.5,1506
448.5,1389
449.5,1270
450.5,1150
451.5,1030
452.5,911
453.5,794
454.5,682
455.5,575
456.5,474
457.5,380
458.5,295
459.5,219
460.5,154
461.5,99
462.5,56
463.5,25
464.5,6
465.5,0
466.5,6
467.5,25
468.5,56
469.5,99
470.5,154
471.5,219
472.5,295
473.5,380
474.5,474
475.5,575
476.5,682
477.5,794
478.5,911
479.5,1030
480.5,1150
481.5,1270
482.5,1389
483.5,1506
484.5,1618
485.5,1725
486.5,1826
487.5,1920
488.5,2005
489.5,2081
490.5,2146
491.5,2201
492.5,2244
493.5,2275
494.5,2294
495.5,2301
496.5,2294
497.5,2275
498.5,2244
499.5,2201
500.5,2146
501.5,2081
502.5,2005
503.5,1920
504.5,1826
505.5,1725
506.5,1618
507.5,1506
508.5,1389
509.5,1270
510.5,1150
511.5,1030
512.5,911
513.5,794
514.5,682
515.5,575
516.5,474
517.5,380
518.5,295
519.5,219
520.5,154
521.5,99
522.5,56
523.5,25
524.5,6
525.5,0
526.5,6
527.5,25
528.5,56
529.5,99
530.5,154
531.5,219
532.5,295
533.5,380
534.5,474
535.5,575
536.5,682
537.5,794
538.5,911
539.5,1030
540.5,1150
541.5,1270
542.5,1389
543.5,1506
544.5,1618
545.5,1725
546.5,1826
547.5,1920
548.5,2005
549.5,2081
550.5,2146
551.5,2201
552.5,2244
553.5,2275
554.5,2294
555.5,2301
556.5,2294
557.5,2275
558.5,2244
559.5,2201
560.5,2146
561.5,2081
562.5,2005
563.5,1920
564.5,1826
565.5,1725
566.5,1618
567.5,1506
568.5,1389
569.5,1270
570.5,1150
571.5,1030
572.5,911
573.5,794
574.5,682
575.5,575
576.5,474
577.5,380
578.5,295
579.5,219
580.5,154
581.5,99
582.5,56
583.5,25
584.5,6
585.5,0
586.5,6
587.5,25
588.5,56
589.5,99
590.5,154
591.5,219
592.5,295
593.5,380
594.5,474
595.5,575
596.5,682
597.5,794
598.5,911
599.5,1030
