440.5,1677
441.5,1626
442.5,1567
443.5,1500
444.5,1427
445.5,1348
446.5,1264
447.5,1176
448.5,1085
449.5,992
450.5,899
451.5,805
452.5,712
453.5,621
454.5,533
455.5,449
456.5,370
457.5,297
458.5,230
459.5,171
460.5,120
461.5,77
462.5,44
463.5,19
464.5,4
465.5,0
466.5,4
467.5,19
468.5,44
469.5,77
470.5,120
471.5,171
472.5,230
473.5,297
474.5,370
475.5,449
476.5,533
477.5,621
478.5,712
479.5,805
480.5,898
481.5,992
482.5,1085
483.5,1176
484.5,1264
485.5,1348
486.5,1427
487.5,1500
488.5,1567
489.5,1626
490.5,1677
491.5,1720
492.5,1753
493.5,1778
494.5,1793
495.5,1798
496.5,1793
497.5,1778
498.5,1753
499.5,1720
500.5,1677
501.5,1626
502.5,1567
503.5,1500
504.5,1427
505.5,1348
506.5,1264
507.5,1176
508.5,1085
509.5,992
510.5,899
511.5,805
512.5,712
513.5,621
514.5,533
515.5,449
516.5,370
517.5,297
518.5,230
519.5,171
520.5,120
521.5,77
522.5,44
523.5,19
524.5,4
525.5,0
526.5,4
527.5,19
528.5,44
529.5,77
530.5,120
531.5,171
532.5,230
533.5,297
534.5,370
535.5,449
536.5,533
537.5,621
538.5,712
539.5,805
540.5,898
541.5,992
542.5,1085
543.5,1176
544.5,1264
545.5,1348
546.5,1427
547.5,1500
548.5,1567
549.5,1626
550.5,1677
551.5,1720
552.5,1753
553.5,1778
554.5,1793
555.5,1798
556.5,1793
557.5,1778
558.5,1753
559.5,1720
560.5,1677
561.5,1626
562.5,1567
563.5,1500
564.5,1427
565.5,1348
566.5,1264
567.5,1176
568.5,1085
569.5,992
570.5,899
571.5,805
572.5,712
573.5,621
574.5,533
575.5,449
576.5,370
577.5,297
578.5,230
579.5,171
580.5,120
581.5,77
582.5,44
583.5,19
584.5,4
585.5,0
586.5,4
587.5,19
588.5,44
589.5,77
590.5,120
591.5,171
592.5,230
593.5,297
594.5,370
595.5,449
596.5,533
597.5,621
598.5,712
599.5,805
