530.5,26
531.5,37
532.5,50
533.5,64
534.5,80
535.5,97
536.5,115
537.5,134
538.5,154
539.5,174
540.5,194
541.5,215
542.5,235
543.5,255
544.5,274
545.5,292
546.5,309
547.5,325
548.5,339
549.5,352
550.5,363
551.5,373
552.5,380
553.5,385
554.5,388
555.5,390
556.5,388
557.5,385
558.5,380
559.5,373
560.5,363
561.5,352
562.5,339
563.5,325
564.5,309
565.5,292
566.5,274
567.5,255
568.5,235
569.5,215
570.5,195
571.5,174
572.5,154
573.5,134
574.5,115
575.5,97
576.5,80
577.5,64
578.5,50
579.5,37
580.5,26
581.5,16
582.5,9
583.5,4
584.5,1
585.5,0
586.5,1
587.5,4
588.5,9
589.5,16
590.5,26
591.5,37
592.5,50
593.5,64
594.5,80
595.5,97
596.5,115
597.5,134
598.5,154
599.5,174
