239.5,582
240.5,649
241.5,717
242.5,785
243.5,850
244.5,914
245.5,974
246.5,1032
247.5,1084
248.5,1133
249.5,1175
250.5,1212
251.5,1243
252.5,1268
253.5,1285
254.5,1296
255.5,1300
256.5,1296
257.5,1285
258.5,1268
259.5,1243
260.5,1212
261.5,1175
262.5,1133
263.5,1084
264.5,1032
265.5,975
266.5,914
267.5,850
268.5,785
269.5,717
270.5,650
271.5,582
272.5,514
273.5,449
274.5,385
275.5,325
276.5,267
277.5,215
278.5,166
279.5,124
280.5,87
281.5,56
282.5,31
283.5,14
284.5,3
285.5,0
286.5,3
287.5,14
288.5,31
289.5,56
290.5,87
291.5,124
292.5,166
293.5,215
294.5,267
295.5,324
296.5,385
297.5,449
298.5,514
299.5,582
300.5,649
301.5,717
302.5,785
303.5,850
304.5,914
305.5,974
306.5,1032
307.5,1084
308.5,1133
309.5,1175
310.5,1212
311.5,1243
312.5,1268
313.5,1285
314.5,1296
315.5,1300
316.5,1296
317.5,1285
318.5,1268
319.5,1243
320.5,1212
321.5,1175
322.5,1133
323.5,1084
324.5,1032
325.5,975
326.5,914
327.5,850
328.5,785
329.5,717
330.5,650
331.5,582
332.5,514
333.5,449
334.5,385
335.5,325
336.5,267
337.5,215
338.5,166
339.5,124
340.5,87
341.5,56
342.5,31
343.5,14
344.5,3
345.5,0
346.5,3
347.5,14
348.5,31
349.5,56
350.5,87
351.5,124
352.5,166
353.5,215
354.5,267
355.5,324
356.5,385
357.5,449
358.5,514
359.5,582
360.5,649
361.5,717
362.5,785
363.5,850
364.5,914
365.5,974
366.5,1032
367.5,1084
368.5,1133
369.5,1175
370.5,1212
371.5,1243
372.5,1268
373.5,1285
374.5,1296
375.5,1300
376.5,1296
377.5,1285
378.5,1268
379.5,1243
380.5,1212
381.5,1175
382.5,1133
383.5,1084
384.5,1032
385.5,975
386.5,914
387.5,850
388.5,785
389.5,717
390.5,650
391.5,582
392.5,514
393.5,449
394.5,385
395.5,325
396.5,267
397.5,215
398.5,166
399.5,124
400.5,87
401.5,56
402.5,31
403.5,14
404.5,3
405.5,0
406.5,3
407.5,14
408.5,31
409.5,56
410.5,87
411.5,124
412.5,166
413.5,215
414.5,267
415.5,324
416.5,385
417.5,449
418.5,514
419.5,582
420.5,649
421.5,717
422.5,785
423.5,850
424.5,914
425.5,974
426.5,1032
427.5,1084
428.5,1133
429.5,1175
430.5,1212
431.5,1243
432.5,1268
433.5,1285
434.5,1296
435.5,1300
436.5,1296
437.5,1285
438.5,1268
439.5,1243
440.5,1212
441.5,1175
442.5,1133
443.5,1084
444.5,1032
445.5,975
446.5,914
447.5,850
448.5,785
449.5,717
450.5,650
451.5,582
452.5,514
453.5,449
454.5,385
455.5,325
456.5,267
457.5,215
458.5,166
459.5,124
460.5,87
461.5,56
462.5,31
463.5,14
464.5,3
465.5,0
466.5,3
467.5,14
468.5,31
469.5,56
470.5,87
471.5,124
472.5,166
473.5,215
474.5,267
475.5,324
476.5,385
477.5,449
478.5,514
479.5,582
480.5,649
481.5,717
482.5,785
483.5,850
484.5,914
485.5,974
486.5,1032
487.5,1084
488.5,1133
489.5,1175
490.5,1212
491.5,1243
492.5,1268
493.5,1285
494.5,1296
495.5,1300
496.5,1296
497.5,1285
498.5,1268
499.5,1243
500.5,1212
501.5,1175
502.5,1133
503.5,1084
504.5,1032
505.5,975
506.5,914
507.5,850
508.5,785
509.5,717
510.5,650
511.5,582
512.5,514
513.5,449
514.5,385
515.5,325
516.5,267
517.5,215
518.5,166
519.5,124
520.5,87
521.5,56
522.5,31
523.5,14
524.5,3
525.5,0
526.5,3
527.5,14
528.5,31
529.5,56
530.5,87
531.5,124
532.5,166
533.5,215
534.5,267
535.5,324
536.5,385
537.5,449
538.5,514
539.5,582
540.5,649
541.5,717
542.5,785
543.5,850
544.5,914
545.5,974
546.5,1032
547.5,1084
548.5,1133
549.5,1175
550.5,1212
551.5,1243
552.5,1268
553.5,1285
554.5,1296
555.5,1300
556.5,1296
557.5,1285
558.5,1268
559.5,1243
560.5,1212
561.5,1175
562.5,1133
563.5,1084
564.5,1032
565.5,975
566.5,914
567.5,850
568.5,785
569.5,717
570.5,650
571.5,582
572.5,514
573.5,449
574.5,385
575.5,325
576.5,267
577.5,215
578.5,166
579.5,124
580.5,87
581.5,56
582.5,31
583.5,14
584.5,3
585.5,0
586.5,3
587.5,14
588.5,31
589.5,56
590.5,87
591.5,124
592.5,166
593.5,215
594.5,267
595.5,324
596.5,385
597.5,449
598.5,514
599.5,582
