194.5,297
195.5,298
196.5,297
197.5,294
198.5,290
199.5,285
200.5,278
201.5,269
202.5,259
203.5,248
204.5,236
205.5,223
206.5,209
207.5,195
208.5,179
209.5,164
210.5,149
211.5,133
212.5,118
213.5,102
214.5,88
215.5,74
216.5,61
217.5,49
218.5,38
219.5,28
220.5,19
221.5,12
222.5,7
223.5,3
224.5,0
225.5,0
226.5,0
227.5,3
228.5,7
229.5,12
230.5,19
231.5,28
232.5,38
233.5,49
234.5,61
235.5,74
236.5,88
237.5,102
238.5,118
239.5,133
240.5,148
241.5,164
242.5,179
243.5,195
244.5,209
245.5,223
246.5,236
247.5,248
248.5,259
249.5,269
250.5,278
251.5,285
252.5,290
253.5,294
254.5,297
255.5,298
256.5,297
257.5,294
258.5,290
259.5,285
260.5,278
261.5,269
262.5,259
263.5,248
264.5,236
265.5,223
266.5,209
267.5,195
268.5,179
269.5,164
270.5,149
271.5,133
272.5,118
273.5,102
274.5,88
275.5,74
276.5,61
277.5,49
278.5,38
279.5,28
280.5,19
281.5,12
282.5,7
283.5,3
284.5,0
285.5,0
286.5,0
287.5,3
288.5,7
289.5,12
290.5,19
291.5,28
292.5,38
293.5,49
294.5,61
295.5,74
296.5,88
297.5,102
298.5,118
299.5,133
300.5,148
301.5,164
302.5,179
303.5,195
304.5,209
305.5,223
306.5,236
307.5,248
308.5,259
309.5,269
310.5,278
311.5,285
312.5,290
313.5,294
314.5,297
315.5,298
316.5,297
317.5,294
318.5,290
319.5,285
320.5,278
321.5,269
322.5,259
323.5,248
324.5,236
325.5,223
326.5,209
327.5,195
328.5,179
329.5,164
330.5,149
331.5,133
332.5,118
333.5,102
334.5,88
335.5,74
336.5,61
337.5,49
338.5,38
339.5,28
340.5,19
341.5,12
342.5,7
343.5,3
344.5,0
345.5,0
346.5,0
347.5,3
348.5,7
349.5,12
350.5,19
351.5,28
352.5,38
353.5,49
354.5,61
355.5,74
356.5,88
357.5,102
358.5,118
359.5,133
360.5,148
361.5,164
362.5,179
363.5,195
364.5,209
365.5,223
366.5,236
367.5,248
368.5,259
369.5,269
370.5,278
371.5,285
372.5,290
373.5,294
374.5,297
375.5,298
376.5,297
377.5,294
378.5,290
379.5,285
380.5,278
381.5,269
382.5,259
383.5,248
384.5,236
385.5,223
386.5,209
387.5,195
388.5,179
389.5,164
390.5,149
391.5,133
392.5,118
393.5,102
394.5,88
395.5,74
396.5,61
397.5,49
398.5,38
399.5,28
400.5,19
401.5,12
402.5,7
403.5,3
404.5,0
405.5,0
406.5,0
407.5,3
408.5,7
409.5,12
410.5,19
411.5,28
412.5,38
413.5,49
414.5,61
415.5,74
416.5,88
417.5,102
418.5,118
419.5,133
420.5,148
421.5,164
422.5,179
423.5,195
424.5,209
425.5,223
426.5,236
427.5,248
428.5,259
429.5,269
430.5,278
431.5,285
432.5,290
433.5,294
434.5,297
435.5,298
436.5,297
437.5,294
438.5,290
439.5,285
440.5,278
441.5,269
442.5,259
443.5,248
444.5,236
445.5,223
446.5,209
447.5,195
448.5,179
449.5,164
450.5,149
451.5,133
452.5,118
453.5,102
454.5,88
455.5,74
456.5,61
457.5,49
458.5,38
459.5,28
460.5,19
461.5,12
462.5,7
463.5,3
464.5,0
465.5,0
466.5,0
467.5,3
468.5,7
469.5,12
470.5,19
471.5,28
472.5,38
473.5,49
474.5,61
475.5,74
476.5,88
477.5,102
478.5,118
479.5,133
480.5,148
481.5,164
482.5,179
483.5,195
484.5,209
485.5,223
486.5,236
487.5,248
488.5,259
489.5,269
490.5,278
491.5,285
492.5,290
493.5,294
494.5,297
495.5,298
496.5,297
497.5,294
498.5,290
499.5,285
500.5,278
501.5,269
502.5,259
503.5,248
504.5,236
505.5,223
506.5,209
507.5,195
508.5,179
509.5,164
510.5,149
511.5,133
512.5,118
513.5,102
514.5,88
515.5,74
516.5,61
517.5,49
518.5,38
519.5,28
520.5,19
521.5,12
522.5,7
523.5,3
524.5,0
525.5,0
526.5,0
527.5,3
528.5,7
529.5,12
530.5,19
531.5,28
532.5,38
533.5,49
534.5,61
535.5,74
536.5,88
537.5,102
538.5,118
539.5,133
540.5,148
541.5,164
542.5,179
543.5,195
544.5,209
545.5,223
546.5,236
547.5,248
548.5,259
549.5,269
550.5,278
551.5,285
552.5,290
553.5,294
554.5,297
555.5,298
556.5,297
557.5,294
558.5,290
559.5,285
560.5,278
561.5,269
562.5,259
563.5,248
564.5,236
565.5,223
566.5,209
567.5,195
568.5,179
569.5,164
570.5,149
571.5,133
572.5,118
573.5,102
574.5,88
575.5,74
576.5,61
577.5,49
578.5,38
579.5,28
580.5,19
581.5,12
582.5,7
583.5,3
584.5,0
585.5,0
586.5,0
587.5,3
588.5,7
589.5,12
590.5,19
591.5,28
592.5,38
593.5,49
594.5,61
595.5,74
596.5,88
597.5,102
598.5,118
599.5,133
