437.5,890
438.5,877
439.5,861
440.5,839
441.5,814
442.5,784
443.5,751
444.5,714
445.5,675
446.5,633
447.5,589
448.5,543
449.5,497
450.5,450
451.5,402
452.5,356
453.5,310
454.5,266
455.5,225
456.5,185
457.5,148
458.5,115
459.5,85
460.5,60
461.5,38
462.5,22
463.5,9
464.5,2
465.5,0
466.5,2
467.5,9
468.5,22
469.5,38
470.5,60
471.5,85
472.5,115
473.5,148
474.5,185
475.5,224
476.5,266
477.5,310
478.5,356
479.5,402
480.5,449
481.5,497
482.5,543
483.5,589
484.5,633
485.5,674
486.5,714
487.5,751
488.5,784
489.5,814
490.5,839
491.5,861
492.5,877
493.5,890
494.5,897
495.5,900
496.5,897
497.5,890
498.5,877
499.5,861
500.5,839
501.5,814
502.5,784
503.5,751
504.5,714
505.5,675
506.5,633
507.5,589
508.5,543
509.5,497
510.5,450
511.5,402
512.5,356
513.5,310
514.5,266
515.5,225
516.5,185
517.5,148
518.5,115
519.5,85
520.5,60
521.5,38
522.5,22
523.5,9
524.5,2
525.5,0
526.5,2
527.5,9
528.5,22
529.5,38
530.5,60
531.5,85
532.5,115
533.5,148
534.5,185
535.5,224
536.5,266
537.5,310
538.5,356
539.5,402
540.5,449
541.5,497
542.5,543
543.5,589
544.5,633
545.5,674
546.5,714
547.5,751
548.5,784
549.5,814
550.5,839
551.5,861
552.5,877
553.5,890
554.5,897
555.5,900
556.5,897
557.5,890
558.5,877
559.5,861
560.5,839
561.5,814
562.5,784
563.5,751
564.5,714
565.5,675
566.5,633
567.5,589
568.5,543
569.5,497
570.5,450
571.5,402
572.5,356
573.5,310
574.5,266
575.5,225
576.5,185
577.5,148
578.5,115
579.5,85
580.5,60
581.5,38
582.5,22
583.5,9
584.5,2
585.5,0
586.5,2
587.5,9
588.5,22
589.5,38
590.5,60
591.5,85
592.5,115
593.5,148
594.5,185
595.5,224
596.5,266
597.5,310
598.5,356
599.5,402
