268.5,1992
269.5,1975
270.5,1951
271.5,1917
272.5,1876
273.5,1827
274.5,1770
275.5,1707
276.5,1637
277.5,1562
278.5,1481
279.5,1397
280.5,1309
281.5,1218
282.5,1125
283.5,1031
284.5,937
285.5,843
286.5,751
287.5,661
288.5,574
289.5,490
290.5,412
291.5,338
292.5,271
293.5,209
294.5,155
295.5,108
296.5,70
297.5,39
298.5,17
299.5,4
300.5,0
301.5,4
302.5,17
303.5,39
304.5,70
305.5,108
306.5,155
307.5,209
308.5,271
309.5,338
310.5,412
311.5,490
312.5,574
313.5,661
314.5,751
315.5,843
316.5,937
317.5,1031
318.5,1125
319.5,1218
320.5,1309
321.5,1397
322.5,1481
323.5,1562
324.5,1637
325.5,1707
326.5,1770
327.5,1827
328.5,1876
329.5,1917
330.5,1951
331.5,1975
332.5,1992
333.5,1999
334.5,1998
335.5,1987
336.5,1968
337.5,1940
338.5,1904
339.5,1860
340.5,1809
341.5,1750
342.5,1684
343.5,1612
344.5,1535
345.5,1453
346.5,1368
347.5,1278
348.5,1187
349.5,1094
350.5,1000
351.5,905
352.5,812
353.5,721
354.5,631
355.5,546
356.5,464
357.5,387
358.5,315
359.5,249
360.5,190
361.5,139
362.5,95
363.5,59
364.5,31
365.5,12
366.5,1
367.5,0
368.5,7
369.5,24
370.5,48
371.5,82
372.5,123
373.5,172
374.5,229
375.5,292
376.5,362
377.5,437
378.5,518
379.5,602
380.5,690
381.5,781
382.5,874
383.5,968
384.5,1062
385.5,1156
386.5,1248
387.5,1338
388.5,1425
389.5,1509
390.5,1587
391.5,1661
392.5,1728
393.5,1790
394.5,1844
395.5,1891
396.5,1929
397.5,1960
398.5,1982
399.5,1995
400.5,2000
401.5,1995
402.5,1982
403.5,1960
404.5,1929
405.5,1891
406.5,1844
407.5,1790
408.5,1728
409.5,1661
410.5,1587
411.5,1509
412.5,1425
413.5,1338
414.5,1248
415.5,1156
416.5,1062
417.5,968
418.5,874
419.5,781
420.5,690
421.5,602
422.5,518
423.5,437
424.5,362
425.5,292
426.5,229
427.5,172
428.5,123
429.5,82
430.5,48
431.5,24
432.5,7
433.5,0
434.5,1
435.5,12
436.5,31
437.5,59
438.5,95
439.5,139
440.5,190
441.5,249
442.5,315
443.5,387
444.5,464
445.5,546
446.5,631
447.5,721
448.5,812
449.5,905
450.5,999
451.5,1094
452.5,1187
453.5,1278
454.5,1368
455.5,1453
456.5,1535
457.5,1612
458.5,1684
459.5,1750
460.5,1809
461.5,1860
462.5,1904
463.5,1940
464.5,1968
465.5,1987
466.5,1998
467.5,1999
468.5,1992
469.5,1975
470.5,1951
471.5,1917
472.5,1876
473.5,1827
474.5,1770
475.5,1707
476.5,1637
477.5,1562
478.5,1481
479.5,1397
480.5,1309
481.5,1218
482.5,1125
483.5,1031
484.5,937
485.5,843
486.5,751
487.5,661
488.5,574
489.5,490
490.5,412
491.5,338
492.5,271
493.5,209
494.5,155
495.5,108
496.5,70
497.5,39
498.5,17
499.5,4
500.5,0
501.5,4
502.5,17
503.5,39
504.5,70
505.5,108
506.5,155
507.5,209
508.5,271
509.5,338
510.5,412
511.5,490
512.5,574
513.5,661
514.5,751
515.5,843
516.5,937
517.5,1031
518.5,1125
519.5,1218
520.5,1309
521.5,1397
522.5,1481
523.5,1562
524.5,1637
525.5,1707
526.5,1770
527.5,1827
528.5,1876
529.5,1917
530.5,1951
531.5,1975
532.5,1992
533.5,1999
534.5,1998
535.5,1987
536.5,1968
537.5,1940
538.5,1904
539.5,1860
540.5,1809
541.5,1750
542.5,1684
543.5,1612
544.5,1535
545.5,1453
546.5,1368
547.5,1278
548.5,1187
549.5,1094
550.5,1000
551.5,905
552.5,812
553.5,721
554.5,631
555.5,546
556.5,464
557.5,387
558.5,315
559.5,249
560.5,190
561.5,139
562.5,95
563.5,59
564.5,31
565.5,12
566.5,1
567.5,0
568.5,7
569.5,24
570.5,48
571.5,82
572.5,123
573.5,172
574.5,229
575.5,292
576.5,362
577.5,437
578.5,518
579.5,602
580.5,690
581.5,781
582.5,874
583.5,968
584.5,1062
585.5,1156
586.5,1248
587.5,1338
588.5,1425
589.5,1509
590.5,1587
591.5,1661
592.5,1728
593.5,1790
594.5,1844
595.5,1891
596.5,1929
597.5,1960
598.5,1982
599.5,1995
