322.5,66
323.5,70
324.5,73
325.5,76
326.5,79
327.5,82
328.5,84
329.5,86
330.5,87
331.5,88
332.5,89
333.5,89
334.5,89
335.5,89
336.5,88
337.5,87
338.5,85
339.5,83
340.5,81
341.5,78
342.5,75
343.5,72
344.5,69
345.5,65
346.5,61
347.5,57
348.5,53
349.5,49
350.5,45
351.5,40
352.5,36
353.5,32
354.5,28
355.5,24
356.5,20
357.5,17
358.5,14
359.5,11
360.5,8
361.5,6
362.5,4
363.5,2
364.5,1
365.5,0
366.5,0
367.5,0
368.5,0
369.5,1
370.5,2
371.5,3
372.5,5
373.5,7
374.5,10
375.5,13
376.5,16
377.5,19
378.5,23
379.5,27
380.5,31
381.5,35
382.5,39
383.5,43
384.5,47
385.5,52
386.5,56
387.5,60
388.5,64
389.5,67
390.5,71
391.5,74
392.5,77
393.5,80
394.5,82
395.5,85
396.5,86
397.5,88
398.5,89
399.5,89
400.5,90
401.5,89
402.5,89
403.5,88
404.5,86
405.5,85
406.5,82
407.5,80
408.5,77
409.5,74
410.5,71
411.5,67
412.5,64
413.5,60
414.5,56
415.5,52
416.5,47
417.5,43
418.5,39
419.5,35
420.5,31
421.5,27
422.5,23
423.5,19
424.5,16
425.5,13
426.5,10
427.5,7
428.5,5
429.5,3
430.5,2
431.5,1
432.5,0
433.5,0
434.5,0
435.5,0
436.5,1
437.5,2
438.5,4
439.5,6
440.5,8
441.5,11
442.5,14
443.5,17
444.5,20
445.5,24
446.5,28
447.5,32
448.5,36
449.5,40
450.5,44
451.5,49
452.5,53
453.5,57
454.5,61
455.5,65
456.5,69
457.5,72
458.5,75
459.5,78
460.5,81
461.5,83
462.5,85
463.5,87
464.5,88
465.5,89
466.5,89
467.5,89
468.5,89
469.5,88
470.5,87
471.5,86
472.5,84
473.5,82
474.5,79
475.5,76
476.5,73
477.5,70
478.5,66
479.5,62
480.5,58
481.5,54
482.5,50
483.5,46
484.5,42
485.5,37
486.5,33
487.5,29
488.5,25
489.5,22
490.5,18
491.5,15
492.5,12
493.5,9
494.5,7
495.5,4
496.5,3
497.5,1
498.5,0
499.5,0
500.5,0
501.5,0
502.5,0
503.5,1
504.5,3
505.5,4
506.5,7
507.5,9
508.5,12
509.5,15
510.5,18
511.5,22
512.5,25
513.5,29
514.5,33
515.5,37
516.5,42
517.5,46
518.5,50
519.5,54
520.5,58
521.5,62
522.5,66
523.5,70
524.5,73
525.5,76
526.5,79
527.5,82
528.5,84
529.5,86
530.5,87
531.5,88
532.5,89
533.5,89
534.5,89
535.5,89
536.5,88
537.5,87
538.5,85
539.5,83
540.5,81
541.5,78
542.5,75
543.5,72
544.5,69
545.5,65
546.5,61
547.5,57
548.5,53
549.5,49
550.5,45
551.5,40
552.5,36
553.5,32
554.5,28
555.5,24
556.5,20
557.5,17
558.5,14
559.5,11
560.5,8
561.5,6
562.5,4
563.5,2
564.5,1
565.5,0
566.5,0
567.5,0
568.5,0
569.5,1
570.5,2
571.5,3
572.5,5
573.5,7
574.5,10
575.5,13
576.5,16
577.5,19
578.5,23
579.5,27
580.5,31
581.5,35
582.5,39
583.5,43
584.5,47
585.5,52
586.5,56
587.5,60
588.5,64
589.5,67
590.5,71
591.5,74
592.5,77
593.5,80
594.5,82
595.5,85
596.5,86
597.5,88
598.5,89
599.5,89
