535.5,49
536.5,49
537.5,48
538.5,47
539.5,46
540.5,45
541.5,43
542.5,42
543.5,40
544.5,38
545.5,36
546.5,34
547.5,31
548.5,29
549.5,27
550.5,25
551.5,22
552.5,20
553.5,18
554.5,15
555.5,13
556.5,11
557.5,9
558.5,7
559.5,6
560.5,4
561.5,3
562.5,2
563.5,1
564.5,0
565.5,0
566.5,0
567.5,0
568.5,0
569.5,0
570.5,1
571.5,2
572.5,3
573.5,4
574.5,5
575.5,7
576.5,9
577.5,10
578.5,12
579.5,15
580.5,17
581.5,19
582.5,21
583.5,24
584.5,26
585.5,28
586.5,31
587.5,33
588.5,35
589.5,37
590.5,39
591.5,41
592.5,43
593.5,44
594.5,46
595.5,47
596.5,48
597.5,49
598.5,49
599.5,49
