535.5,13
536.5,14
537.5,15
538.5,15
539.5,16
540.5,17
541.5,18
542.5,18
543.5,19
544.5,20
545.5,21
546.5,21
547.5,22
548.5,23
549.5,24
550.5,25
551.5,25
552.5,26
553.5,27
554.5,28
555.5,28
556.5,29
557.5,30
558.5,31
559.5,31
560.5,32
561.5,33
562.5,34
563.5,34
564.5,35
565.5,36
566.5,37
567.5,37
568.5,38
569.5,39
570.5,39
571.5,40
572.5,40
573.5,41
574.5,42
575.5,42
576.5,43
577.5,43
578.5,44
579.5,44
580.5,45
581.5,45
582.5,46
583.5,46
584.5,46
585.5,47
586.5,47
587.5,47
588.5,48
589.5,48
590.5,48
591.5,49
592.5,49
593.5,49
594.5,49
595.5,49
596.5,49
597.5,49
598.5,49
599.5,49
600.5,50
601.5,49
602.5,49
603.5,49
604.5,49
605.5,49
606.5,49
607.5,49
608.5,49
609.5,49
610.5,48
611.5,48
612.5,48
613.5,47
614.5,47
615.5,47
616.5,46
617.5,46
618.5,46
619.5,45
620.5,45
621.5,44
622.5,44
623.5,43
624.5,43
625.5,42
626.5,42
627.5,41
628.5,40
629.5,40
630.5,39
631.5,39
632.5,38
633.5,37
634.5,37
635.5,36
636.5,35
637.5,34
638.5,34
639.5,33
640.5,32
641.5,31
642.5,31
643.5,30
644.5,29
645.5,28
646.5,28
647.5,27
648.5,26
649.5,25
650.5,24
651.5,24
652.5,23
653.5,22
654.5,21
655.5,21
656.5,20
657.5,19
658.5,18
659.5,18
660.5,17
661.5,16
662.5,15
663.5,15
664.5,14
665.5,13
666.5,12
667.5,12
668.5,11
669.5,10
670.5,10
671.5,9
672.5,9
673.5,8
674.5,7
675.5,7
676.5,6
677.5,6
678.5,5
679.5,5
680.5,4
681.5,4
682.5,3
683.5,3
684.5,3
685.5,2
686.5,2
687.5,2
688.5,1
689.5,1
690.5,1
691.5,0
692.5,0
693.5,0
694.5,0
695.5,0
696.5,0
697.5,0
698.5,0
699.5,0
700.5,0
701.5,0
702.5,0
703.5,0
704.5,0
705.5,0
706.5,0
707.5,0
708.5,0
709.5,0
710.5,1
711.5,1
712.5,1
713.5,2
714.5,2
715.5,2
716.5,3
717.5,3
718.5,3
719.5,4
720.5,4
721.5,5
722.5,5
723.5,6
724.5,6
725.5,7
726.5,7
727.5,8
728.5,9
729.5,9
730.5,10
731.5,10
732.5,11
733.5,12
734.5,12
735.5,13
736.5,14
737.5,15
738.5,15
739.5,16
740.5,17
741.5,18
742.5,18
743.5,19
744.5,20
745.5,21
746.5,21
747.5,22
748.5,23
749.5,24
750.5,25
751.5,25
752.5,26
753.5,27
754.5,28
755.5,28
756.5,29
757.5,30
758.5,31
759.5,31
760.5,32
761.5,33
762.5,34
763.5,34
764.5,35
765.5,36
766.5,37
767.5,37
768.5,38
769.5,39
770.5,39
771.5,40
772.5,40
773.5,41
774.5,42
775.5,42
776.5,43
777.5,43
778.5,44
779.5,44
780.5,45
781.5,45
782.5,46
783.5,46
784.5,46
785.5,47
786.5,47
787.5,47
788.5,48
789.5,48
790.5,48
791.5,49
792.5,49
793.5,49
794.5,49
795.5,49
796.5,49
797.5,49
798.5,49
799.5,49
800.5,50
801.5,49
802.5,49
803.5,49
804.5,49
805.5,49
806.5,49
807.5,49
808.5,49
809.5,49
810.5,48
811.5,48
812.5,48
813.5,47
814.5,47
815.5,47
816.5,46
817.5,46
818.5,46
819.5,45
820.5,45
821.5,44
822.5,44
823.5,43
824.5,43
825.5,42
826.5,42
827.5,41
828.5,40
829.5,40
830.5,39
831.5,39
832.5,38
833.5,37
834.5,37
835.5,36
836.5,35
837.5,34
838.5,34
839.5,33
840.5,32
841.5,31
842.5,31
843.5,30
844.5,29
845.5,28
846.5,28
847.5,27
848.5,26
849.5,25
850.5,24
851.5,24
852.5,23
853.5,22
854.5,21
855.5,21
856.5,20
857.5,19
858.5,18
859.5,18
860.5,17
861.5,16
862.5,15
863.5,15
864.5,14
865.5,13
866.5,12
867.5,12
868.5,11
869.5,10
870.5,10
871.5,9
872.5,9
873.5,8
874.5,7
875.5,7
876.5,6
877.5,6
878.5,5
879.5,5
880.5,4
881.5,4
882.5,3
883.5,3
884.5,3
885.5,2
886.5,2
887.5,2
888.5,1
889.5,1
890.5,1
891.5,0
892.5,0
893.5,0
894.5,0
895.5,0
896.5,0
897.5,0
898.5,0
899.5,0
900.5,0
901.5,0
902.5,0
903.5,0
904.5,0
905.5,0
906.5,0
907.5,0
908.5,0
909.5,0
910.5,1
911.5,1
912.5,1
913.5,2
914.5,2
915.5,2
916.5,3
917.5,3
918.5,3
919.5,4
920.5,4
921.5,5
922.5,5
923.5,6
924.5,6
925.5,7
926.5,7
927.5,8
928.5,9
929.5,9
930.5,10
931.5,10
932.5,11
933.5,12
934.5,12
935.5,13
936.5,14
937.5,15
938.5,15
939.5,16
940.5,17
941.5,18
942.5,18
943.5,19
944.5,20
945.5,21
946.5,21
947.5,22
948.5,23
949.5,24
950.5,25
951.5,25
952.5,26
953.5,27
954.5,28
955.5,28
956.5,29
957.5,30
958.5,31
959.5,31
960.5,32
961.5,33
962.5,34
963.5,34
964.5,35
965.5,36
966.5,37
967.5,37
968.5,38
969.5,39
970.5,39
971.5,40
972.5,40
973.5,41
974.5,42
975.5,42
976.5,43
977.5,43
978.5,44
979.5,44
980.5,45
981.5,45
982.5,46
983.5,46
984.5,46
985.5,47
986.5,47
987.5,47
988.5,48
989.5,48
990.5,48
991.5,49
992.5,49
993.5,49
994.5,49
995.5,49
996.5,49
997.5,49
998.5,49
999.5,49
1000.5,50
1001.5,49
1002.5,49
1003.5,49
1004.5,49
1005.5,49
1006.5,49
1007.5,49
1008.5,49
1009.5,49
1010.5,48
1011.5,48
1012.5,48
1013.5,47
1014.5,47
1015.5,47
1016.5,46
1017.5,46
1018.5,46
1019.5,45
1020.5,45
1021.5,44
1022.5,44
1023.5,43
1024.5,43
1025.5,42
1026.5,42
1027.5,41
1028.5,40
1029.5,40
1030.5,39
1031.5,39
1032.5,38
1033.5,37
1034.5,37
1035.5,36
1036.5,35
1037.5,34
1038.5,34
1039.5,33
1040.5,32
1041.5,31
1042.5,31
1043.5,30
1044.5,29
1045.5,28
1046.5,28
1047.5,27
1048.5,26
1049.5,25
1050.5,24
1051.5,24
1052.5,23
1053.5,22
1054.5,21
1055.5,21
1056.5,20
1057.5,19
1058.5,18
1059.5,18
1060.5,17
1061.5,16
1062.5,15
1063.5,15
1064.5,14
1065.5,13
1066.5,12
1067.5,12
1068.5,11
1069.5,10
1070.5,10
1071.5,9
1072.5,9
1073.5,8
1074.5,7
1075.5,7
1076.5,6
1077.5,6
1078.5,5
1079.5,5
1080.5,4
1081.5,4
1082.5,3
1083.5,3
1084.5,3
1085.5,2
1086.5,2
1087.5,2
1088.5,1
1089.5,1
1090.5,1
1091.5,0
1092.5,0
1093.5,0
1094.5,0
1095.5,0
1096.5,0
1097.5,0
1098.5,0
1099.5,0
1100.5,0
1101.5,0
1102.5,0
1103.5,0
1104.5,0
1105.5,0
1106.5,0
1107.5,0
1108.5,0
1109.5,0
1110.5,1
1111.5,1
1112.5,1
1113.5,2
1114.5,2
1115.5,2
1116.5,3
1117.5,3
1118.5,3
1119.5,4
1120.5,4
1121.5,5
1122.5,5
1123.5,6
1124.5,6
1125.5,7
1126.5,7
1127.5,8
1128.5,9
1129.5,9
1130.5,10
1131.5,10
1132.5,11
1133.5,12
1134.5,12
1135.5,13
1136.5,14
1137.5,15
1138.5,15
1139.5,16
1140.5,17
1141.5,18
1142.5,18
1143.5,19
1144.5,20
1145.5,21
1146.5,21
1147.5,22
1148.5,23
1149.5,24
1150.5,25
1151.5,25
1152.5,26
1153.5,27
1154.5,28
1155.5,28
1156.5,29
1157.5,30
1158.5,31
1159.5,31
1160.5,32
1161.5,33
1162.5,34
1163.5,34
1164.5,35
1165.5,36
1166.5,37
1167.5,37
1168.5,38
1169.5,39
1170.5,39
1171.5,40
1172.5,40
1173.5,41
1174.5,42
1175.5,42
1176.5,43
1177.5,43
1178.5,44
1179.5,44
1180.5,45
1181.5,45
1182.5,46
1183.5,46
1184.5,46
1185.5,47
1186.5,47
1187.5,47
1188.5,48
1189.5,48
1190.5,48
1191.5,49
1192.5,49
1193.5,49
1194.5,49
1195.5,49
1196.5,49
1197.5,49
1198.5,49
1199.5,49
1200.5,50
1201.5,49
1202.5,49
1203.5,49
1204.5,49
1205.5,49
1206.5,49
1207.5,49
1208.5,49
1209.5,49
1210.5,48
1211.5,48
1212.5,48
1213.5,47
1214.5,47
1215.5,47
1216.5,46
1217.5,46
1218.5,46
1219.5,45
1220.5,45
1221.5,44
1222.5,44
1223.5,43
1224.5,43
1225.5,42
1226.5,42
1227.5,41
1228.5,40
1229.5,40
1230.5,39
1231.5,39
1232.5,38
1233.5,37
1234.5,37
1235.5,36
1236.5,35
1237.5,34
1238.5,34
1239.5,33
1240.5,32
1241.5,31
1242.5,31
1243.5,30
1244.5,29
1245.5,28
1246.5,28
1247.5,27
1248.5,26
1249.5,25
1250.5,24
1251.5,24
1252.5,23
1253.5,22
1254.5,21
1255.5,21
1256.5,20
1257.5,19
1258.5,18
1259.5,18
1260.5,17
1261.5,16
1262.5,15
1263.5,15
1264.5,14
1265.5,13
1266.5,12
1267.5,12
1268.5,11
1269.5,10
1270.5,10
1271.5,9
1272.5,9
1273.5,8
1274.5,7
1275.5,7
1276.5,6
1277.5,6
1278.5,5
1279.5,5
1280.5,4
1281.5,4
1282.5,3
1283.5,3
1284.5,3
1285.5,2
1286.5,2
1287.5,2
1288.5,1
1289.5,1
1290.5,1
1291.5,0
1292.5,0
1293.5,0
1294.5,0
1295.5,0
1296.5,0
1297.5,0
1298.5,0
1299.5,0
1300.5,0
1301.5,0
1302.5,0
1303.5,0
1304.5,0
1305.5,0
1306.5,0
1307.5,0
1308.5,0
1309.5,0
1310.5,1
1311.5,1
1312.5,1
1313.5,2
1314.5,2
1315.5,2
1316.5,3
1317.5,3
1318.5,3
1319.5,4
1320.5,4
1321.5,5
1322.5,5
1323.5,6
1324.5,6
1325.5,7
1326.5,7
1327.5,8
1328.5,9
1329.5,9
1330.5,10
1331.5,10
1332.5,11
1333.5,12
1334.5,12
1335.5,13
1336.5,14
1337.5,15
1338.5,15
1339.5,16
1340.5,17
1341.5,18
1342.5,18
1343.5,19
1344.5,20
1345.5,21
1346.5,21
1347.5,22
1348.5,23
1349.5,24
1350.5,25
1351.5,25
1352.5,26
1353.5,27
1354.5,28
1355.5,28
1356.5,29
1357.5,30
1358.5,31
1359.5,31
1360.5,32
1361.5,33
1362.5,34
1363.5,34
1364.5,35
1365.5,36
1366.5,37
1367.5,37
1368.5,38
1369.5,39
1370.5,39
1371.5,40
1372.5,40
1373.5,41
1374.5,42
1375.5,42
1376.5,43
1377.5,43
1378.5,44
1379.5,44
1380.5,45
1381.5,45
1382.5,46
1383.5,46
1384.5,46
1385.5,47
1386.5,47
1387.5,47
1388.5,48
1389.5,48
1390.5,48
1391.5,49
1392.5,49
1393.5,49
1394.5,49
1395.5,49
1396.5,49
1397.5,49
1398.5,49
1399.5,49
1400.5,50
1401.5,49
1402.5,49
1403.5,49
1404.5,49
1405.5,49
1406.5,49
1407.5,49
1408.5,49
1409.5,49
1410.5,48
1411.5,48
1412.5,48
1413.5,47
1414.5,47
1415.5,47
1416.5,46
1417.5,46
1418.5,46
1419.5,45
1420.5,45
1421.5,44
1422.5,44
1423.5,43
1424.5,43
1425.5,42
1426.5,42
1427.5,41
1428.5,40
1429.5,40
1430.5,39
1431.5,39
1432.5,38
1433.5,37
1434.5,37
1435.5,36
1436.5,35
1437.5,34
1438.5,34
1439.5,33
1440.5,32
1441.5,31
1442.5,31
1443.5,30
1444.5,29
1445.5,28
1446.5,28
1447.5,27
1448.5,26
1449.5,25
1450.5,25
1451.5,24
1452.5,23
1453.5,22
1454.5,21
1455.5,21
1456.5,20
1457.5,19
1458.5,18
1459.5,18
1460.5,17
1461.5,16
1462.5,15
1463.5,15
1464.5,14
1465.5,13
1466.5,12
1467.5,12
1468.5,11
1469.5,10
1470.5,10
1471.5,9
1472.5,9
1473.5,8
1474.5,7
1475.5,7
1476.5,6
1477.5,6
1478.5,5
1479.5,5
1480.5,4
1481.5,4
1482.5,3
1483.5,3
1484.5,3
1485.5,2
1486.5,2
1487.5,2
1488.5,1
1489.5,1
1490.5,1
1491.5,0
1492.5,0
1493.5,0
1494.5,0
1495.5,0
1496.5,0
1497.5,0
1498.5,0
1499.5,0
1500.5,0
1501.5,0
1502.5,0
1503.5,0
1504.5,0
1505.5,0
1506.5,0
1507.5,0
1508.5,0
1509.5,0
1510.5,1
1511.5,1
1512.5,1
1513.5,2
1514.5,2
1515.5,2
1516.5,3
1517.5,3
1518.5,3
1519.5,4
1520.5,4
1521.5,5
1522.5,5
1523.5,6
1524.5,6
1525.5,7
1526.5,7
1527.5,8
1528.5,9
1529.5,9
1530.5,10
1531.5,10
1532.5,11
1533.5,12
1534.5,12
1535.5,13
1536.5,14
1537.5,15
1538.5,15
1539.5,16
1540.5,17
1541.5,18
1542.5,18
1543.5,19
1544.5,20
1545.5,21
1546.5,21
1547.5,22
1548.5,23
1549.5,24
1550.5,25
1551.5,25
1552.5,26
1553.5,27
1554.5,28
1555.5,28
1556.5,29
1557.5,30
1558.5,31
1559.5,31
1560.5,32
1561.5,33
1562.5,34
1563.5,34
1564.5,35
1565.5,36
1566.5,37
1567.5,37
1568.5,38
1569.5,39
1570.5,39
1571.5,40
1572.5,40
1573.5,41
1574.5,42
1575.5,42
1576.5,43
1577.5,43
1578.5,44
1579.5,44
1580.5,45
1581.5,45
1582.5,46
1583.5,46
1584.5,46
1585.5,47
1586.5,47
1587.5,47
1588.5,48
1589.5,48
1590.5,48
1591.5,49
1592.5,49
1593.5,49
1594.5,49
1595.5,49
1596.5,49
1597.5,49
1598.5,49
1599.5,49
1600.5,50
1601.5,49
1602.5,49
1603.5,49
1604.5,49
1605.5,49
1606.5,49
1607.5,49
1608.5,49
1609.5,49
1610.5,48
1611.5,48
1612.5,48
1613.5,47
1614.5,47
1615.5,47
1616.5,46
1617.5,46
1618.5,46
1619.5,45
1620.5,45
1621.5,44
1622.5,44
1623.5,43
1624.5,43
1625.5,42
1626.5,42
1627.5,41
1628.5,40
1629.5,40
1630.5,39
1631.5,39
1632.5,38
1633.5,37
1634.5,37
1635.5,36
1636.5,35
1637.5,34
1638.5,34
1639.5,33
1640.5,32
1641.5,31
1642.5,31
1643.5,30
1644.5,29
1645.5,28
1646.5,28
1647.5,27
1648.5,26
1649.5,25
1650.5,25
1651.5,24
1652.5,23
1653.5,22
1654.5,21
1655.5,21
1656.5,20
1657.5,19
1658.5,18
1659.5,18
1660.5,17
1661.5,16
1662.5,15
1663.5,15
1664.5,14
1665.5,13
1666.5,12
1667.5,12
1668.5,11
1669.5,10
1670.5,10
1671.5,9
1672.5,9
1673.5,8
1674.5,7
1675.5,7
1676.5,6
1677.5,6
1678.5,5
1679.5,5
1680.5,4
1681.5,4
1682.5,3
1683.5,3
1684.5,3
1685.5,2
1686.5,2
1687.5,2
1688.5,1
1689.5,1
1690.5,1
1691.5,0
1692.5,0
1693.5,0
1694.5,0
1695.5,0
1696.5,0
1697.5,0
1698.5,0
1699.5,0
1700.5,0
1701.5,0
1702.5,0
1703.5,0
1704.5,0
1705.5,0
1706.5,0
1707.5,0
1708.5,0
1709.5,0
1710.5,1
1711.5,1
1712.5,1
1713.5,2
1714.5,2
1715.5,2
1716.5,3
1717.5,3
1718.5,3
1719.5,4
1720.5,4
1721.5,5
1722.5,5
1723.5,6
1724.5,6
1725.5,7
1726.5,7
1727.5,8
1728.5,9
1729.5,9
1730.5,10
1731.5,10
1732.5,11
1733.5,12
1734.5,12
1735.5,13
1736.5,14
1737.5,15
1738.5,15
1739.5,16
1740.5,17
1741.5,18
1742.5,18
1743.5,19
1744.5,20
1745.5,21
1746.5,21
1747.5,22
1748.5,23
1749.5,24
1750.5,25
1751.5,25
1752.5,26
1753.5,27
1754.5,28
1755.5,28
1756.5,29
1757.5,30
1758.5,31
1759.5,31
1760.5,32
1761.5,33
1762.5,34
1763.5,34
1764.5,35
1765.5,36
1766.5,37
1767.5,37
1768.5,38
1769.5,39
1770.5,39
1771.5,40
1772.5,40
1773.5,41
1774.5,42
1775.5,42
1776.5,43
1777.5,43
1778.5,44
1779.5,44
1780.5,45
1781.5,45
1782.5,46
1783.5,46
1784.5,46
1785.5,47
1786.5,47
1787.5,47
1788.5,48
1789.5,48
1790.5,48
1791.5,49
1792.5,49
1793.5,49
1794.5,49
1795.5,49
1796.5,49
1797.5,49
1798.5,49
1799.5,49
