472.5,2158
473.5,2102
474.5,2036
475.5,1964
476.5,1883
477.5,1797
478.5,1704
479.5,1607
480.5,1506
481.5,1401
482.5,1294
483.5,1186
484.5,1078
485.5,970
486.5,864
487.5,760
488.5,660
489.5,564
490.5,474
491.5,389
492.5,311
493.5,241
494.5,179
495.5,125
496.5,80
497.5,45
498.5,20
499.5,5
500.5,0
501.5,5
502.5,20
503.5,45
504.5,80
505.5,125
506.5,179
507.5,241
508.5,311
509.5,389
510.5,474
511.5,564
512.5,660
513.5,760
514.5,864
515.5,970
516.5,1078
517.5,1186
518.5,1294
519.5,1401
520.5,1506
521.5,1607
522.5,1704
523.5,1797
524.5,1883
525.5,1964
526.5,2036
527.5,2102
528.5,2158
529.5,2206
530.5,2244
531.5,2273
532.5,2291
533.5,2300
534.5,2298
535.5,2286
536.5,2264
537.5,2232
538.5,2191
539.5,2140
540.5,2081
541.5,2013
542.5,1938
543.5,1855
544.5,1766
545.5,1672
546.5,1574
547.5,1471
548.5,1366
549.5,1258
550.5,1150
551.5,1042
552.5,934
553.5,829
554.5,726
555.5,628
556.5,534
557.5,445
558.5,362
559.5,287
560.5,219
561.5,160
562.5,109
563.5,68
564.5,36
565.5,14
566.5,2
567.5,0
568.5,9
569.5,27
570.5,56
571.5,94
572.5,142
573.5,198
574.5,264
575.5,336
576.5,417
577.5,503
578.5,596
579.5,693
580.5,794
581.5,899
582.5,1006
583.5,1114
584.5,1222
585.5,1330
586.5,1436
587.5,1540
588.5,1640
589.5,1736
590.5,1826
591.5,1911
592.5,1989
593.5,2059
594.5,2121
595.5,2175
596.5,2220
597.5,2255
598.5,2280
599.5,2295
