423.5,234
424.5,194
425.5,156
426.5,123
427.5,92
428.5,66
429.5,44
430.5,26
431.5,12
432.5,4
433.5,0
434.5,1
435.5,6
436.5,16
437.5,31
438.5,51
439.5,74
440.5,102
441.5,133
442.5,169
443.5,207
444.5,248
445.5,292
446.5,338
447.5,386
448.5,435
449.5,485
450.5,535
451.5,586
452.5,636
453.5,685
454.5,733
455.5,779
456.5,823
457.5,864
458.5,902
459.5,938
460.5,969
461.5,997
462.5,1020
463.5,1040
464.5,1055
465.5,1065
466.5,1070
467.5,1071
468.5,1067
469.5,1059
470.5,1045
471.5,1027
472.5,1005
473.5,979
474.5,948
475.5,915
476.5,877
477.5,837
478.5,794
479.5,748
480.5,701
481.5,652
482.5,603
483.5,552
484.5,502
485.5,452
486.5,402
487.5,354
488.5,307
489.5,263
490.5,220
491.5,181
492.5,145
493.5,112
494.5,83
495.5,58
496.5,37
497.5,21
498.5,9
499.5,2
500.5,0
501.5,2
502.5,9
503.5,21
504.5,37
505.5,58
506.5,83
507.5,112
508.5,145
509.5,181
510.5,220
511.5,263
512.5,307
513.5,354
514.5,402
515.5,452
516.5,502
517.5,552
518.5,603
519.5,652
520.5,701
521.5,748
522.5,794
523.5,837
524.5,877
525.5,915
526.5,948
527.5,979
528.5,1005
529.5,1027
530.5,1045
531.5,1059
532.5,1067
533.5,1071
534.5,1070
535.5,1065
536.5,1055
537.5,1040
538.5,1020
539.5,997
540.5,969
541.5,938
542.5,902
543.5,864
544.5,823
545.5,779
546.5,733
547.5,685
548.5,636
549.5,586
550.5,536
551.5,485
552.5,435
553.5,386
554.5,338
555.5,292
556.5,248
557.5,207
558.5,169
559.5,133
560.5,102
561.5,74
562.5,51
563.5,31
564.5,16
565.5,6
566.5,1
567.5,0
568.5,4
569.5,12
570.5,26
571.5,44
572.5,66
573.5,92
574.5,123
575.5,156
576.5,194
577.5,234
578.5,277
579.5,323
580.5,370
581.5,419
582.5,468
583.5,519
584.5,569
585.5,619
586.5,669
587.5,717
588.5,764
589.5,808
590.5,851
591.5,890
592.5,926
593.5,959
594.5,988
595.5,1013
596.5,1034
597.5,1050
598.5,1062
599.5,1069
