455.5,1307
456.5,1380
457.5,1450
458.5,1514
459.5,1573
460.5,1626
461.5,1672
462.5,1712
463.5,1744
464.5,1769
465.5,1786
466.5,1796
467.5,1797
468.5,1790
469.5,1776
470.5,1753
471.5,1724
472.5,1686
473.5,1642
474.5,1591
475.5,1534
476.5,1472
477.5,1404
478.5,1332
479.5,1256
480.5,1176
481.5,1095
482.5,1011
483.5,927
484.5,842
485.5,758
486.5,675
487.5,594
488.5,516
489.5,441
490.5,370
491.5,304
492.5,243
493.5,188
494.5,139
495.5,97
496.5,63
497.5,35
498.5,15
499.5,3
500.5,0
501.5,3
502.5,15
503.5,35
504.5,63
505.5,97
506.5,139
507.5,188
508.5,243
509.5,304
510.5,370
511.5,441
512.5,516
513.5,594
514.5,675
515.5,758
516.5,842
517.5,927
518.5,1011
519.5,1095
520.5,1176
521.5,1256
522.5,1332
523.5,1404
524.5,1472
525.5,1534
526.5,1591
527.5,1642
528.5,1686
529.5,1724
530.5,1753
531.5,1776
532.5,1790
533.5,1797
534.5,1796
535.5,1786
536.5,1769
537.5,1744
538.5,1712
539.5,1672
540.5,1626
541.5,1573
542.5,1514
543.5,1450
544.5,1380
545.5,1307
546.5,1229
547.5,1149
548.5,1067
549.5,983
550.5,899
551.5,814
552.5,730
553.5,648
554.5,568
555.5,490
556.5,417
557.5,347
558.5,283
559.5,224
560.5,171
561.5,125
562.5,85
563.5,53
564.5,28
565.5,11
566.5,1
567.5,0
568.5,7
569.5,21
570.5,44
571.5,73
572.5,111
573.5,155
574.5,206
575.5,263
576.5,325
577.5,393
578.5,465
579.5,541
580.5,621
581.5,702
582.5,786
583.5,870
584.5,955
585.5,1039
586.5,1122
587.5,1203
588.5,1281
589.5,1356
590.5,1427
591.5,1493
592.5,1554
593.5,1609
594.5,1658
595.5,1700
596.5,1734
597.5,1762
598.5,1782
599.5,1794
