529.5,359
530.5,365
531.5,370
532.5,373
533.5,374
534.5,374
535.5,372
536.5,369
537.5,363
538.5,357
539.5,348
540.5,339
541.5,328
542.5,315
543.5,302
544.5,287
545.5,272
546.5,256
547.5,239
548.5,222
549.5,205
550.5,187
551.5,169
552.5,152
553.5,135
554.5,118
555.5,102
556.5,87
557.5,72
558.5,59
559.5,46
560.5,35
561.5,26
562.5,17
563.5,11
564.5,5
565.5,2
566.5,0
567.5,0
568.5,1
569.5,4
570.5,9
571.5,15
572.5,23
573.5,32
574.5,43
575.5,54
576.5,67
577.5,82
578.5,97
579.5,113
580.5,129
581.5,146
582.5,164
583.5,181
584.5,199
585.5,216
586.5,234
587.5,251
588.5,267
589.5,282
590.5,297
591.5,311
592.5,324
593.5,335
594.5,345
595.5,354
596.5,361
597.5,367
598.5,371
599.5,374
