575.5,55
576.5,68
577.5,82
578.5,97
579.5,113
580.5,130
581.5,147
582.5,165
583.5,183
584.5,200
585.5,218
586.5,236
587.5,253
588.5,269
589.5,285
590.5,300
591.5,313
592.5,326
593.5,338
594.5,348
595.5,357
596.5,364
597.5,370
598.5,374
599.5,377
