393.5,716
394.5,737
395.5,756
396.5,771
397.5,784
398.5,792
399.5,798
400.5,800
401.5,798
402.5,792
403.5,784
404.5,771
405.5,756
406.5,737
407.5,716
408.5,691
409.5,664
410.5,635
411.5,603
412.5,570
413.5,535
414.5,499
415.5,462
416.5,425
417.5,387
418.5,349
419.5,312
420.5,276
421.5,241
422.5,207
423.5,175
424.5,145
425.5,117
426.5,91
427.5,69
428.5,49
429.5,32
430.5,19
431.5,9
432.5,3
433.5,0
434.5,0
435.5,4
436.5,12
437.5,23
438.5,38
439.5,55
440.5,76
441.5,99
442.5,126
443.5,154
444.5,185
445.5,218
446.5,252
447.5,288
448.5,325
449.5,362
450.5,399
451.5,437
452.5,474
453.5,511
454.5,547
455.5,581
456.5,614
457.5,645
458.5,673
459.5,700
460.5,723
461.5,744
462.5,761
463.5,776
464.5,787
465.5,795
466.5,799
467.5,799
468.5,796
469.5,790
470.5,780
471.5,767
472.5,750
473.5,730
474.5,708
475.5,682
476.5,654
477.5,624
478.5,592
479.5,558
480.5,523
481.5,487
482.5,450
483.5,412
484.5,374
485.5,337
486.5,300
487.5,264
488.5,229
489.5,196
490.5,164
491.5,135
492.5,108
493.5,83
494.5,62
495.5,43
496.5,28
497.5,15
498.5,7
499.5,1
500.5,0
501.5,1
502.5,7
503.5,15
504.5,28
505.5,43
506.5,62
507.5,83
508.5,108
509.5,135
510.5,164
511.5,196
512.5,229
513.5,264
514.5,300
515.5,337
516.5,374
517.5,412
518.5,450
519.5,487
520.5,523
521.5,558
522.5,592
523.5,624
524.5,654
525.5,682
526.5,708
527.5,730
528.5,750
529.5,767
530.5,780
531.5,790
532.5,796
533.5,799
534.5,799
535.5,795
536.5,787
537.5,776
538.5,761
539.5,744
540.5,723
541.5,700
542.5,673
543.5,645
544.5,614
545.5,581
546.5,547
547.5,511
548.5,474
549.5,437
550.5,400
551.5,362
552.5,325
553.5,288
554.5,252
555.5,218
556.5,185
557.5,154
558.5,126
559.5,99
560.5,76
561.5,55
562.5,38
563.5,23
564.5,12
565.5,4
566.5,0
567.5,0
568.5,3
569.5,9
570.5,19
571.5,32
572.5,49
573.5,69
574.5,91
575.5,117
576.5,145
577.5,175
578.5,207
579.5,241
580.5,276
581.5,312
582.5,349
583.5,387
584.5,425
585.5,462
586.5,499
587.5,535
588.5,570
589.5,603
590.5,635
591.5,664
592.5,691
593.5,716
594.5,737
595.5,756
596.5,771
597.5,784
598.5,792
599.5,798
