582.5,948
583.5,1049
584.5,1152
585.5,1253
586.5,1353
587.5,1451
588.5,1545
589.5,1635
590.5,1721
591.5,1800
592.5,1874
593.5,1940
594.5,1999
595.5,2049
596.5,2091
597.5,2124
598.5,2148
599.5,2163
