322.5,2144
323.5,2260
324.5,2369
325.5,2470
326.5,2561
327.5,2643
328.5,2715
329.5,2774
330.5,2823
331.5,2859
332.5,2882
333.5,2893
334.5,2891
335.5,2876
336.5,2848
337.5,2808
338.5,2756
339.5,2692
340.5,2617
341.5,2532
342.5,2437
343.5,2333
344.5,2222
345.5,2103
346.5,1979
347.5,1850
348.5,1718
349.5,1583
350.5,1447
351.5,1310
352.5,1175
353.5,1043
354.5,914
355.5,790
356.5,671
357.5,560
358.5,456
359.5,361
360.5,276
361.5,201
362.5,137
363.5,85
364.5,45
365.5,17
366.5,2
367.5,0
368.5,11
369.5,34
370.5,70
371.5,119
372.5,178
373.5,250
374.5,332
375.5,423
376.5,524
377.5,633
378.5,749
379.5,872
380.5,999
381.5,1131
382.5,1265
383.5,1401
384.5,1537
385.5,1673
386.5,1806
387.5,1937
388.5,2063
389.5,2183
390.5,2297
391.5,2403
392.5,2501
393.5,2590
394.5,2668
395.5,2736
396.5,2792
397.5,2836
398.5,2868
399.5,2887
400.5,2894
401.5,2887
402.5,2868
403.5,2836
404.5,2792
405.5,2736
406.5,2668
407.5,2590
408.5,2501
409.5,2403
410.5,2297
411.5,2183
412.5,2063
413.5,1937
414.5,1806
415.5,1673
416.5,1537
417.5,1401
418.5,1265
419.5,1131
420.5,999
421.5,872
422.5,749
423.5,633
424.5,524
425.5,423
426.5,332
427.5,250
428.5,178
429.5,119
430.5,70
431.5,34
432.5,11
433.5,0
434.5,2
435.5,17
436.5,45
437.5,85
438.5,137
439.5,201
440.5,276
441.5,361
442.5,456
443.5,560
444.5,671
445.5,790
446.5,914
447.5,1043
448.5,1175
449.5,1310
450.5,1446
451.5,1583
452.5,1718
453.5,1850
454.5,1979
455.5,2103
456.5,2222
457.5,2333
458.5,2437
459.5,2532
460.5,2617
461.5,2692
462.5,2756
463.5,2808
464.5,2848
465.5,2876
466.5,2891
467.5,2893
468.5,2882
469.5,2859
470.5,2823
471.5,2774
472.5,2715
473.5,2643
474.5,2561
475.5,2470
476.5,2369
477.5,2260
478.5,2144
479.5,2021
480.5,1894
481.5,1762
482.5,1628
483.5,1492
484.5,1356
485.5,1220
486.5,1087
487.5,956
488.5,830
489.5,710
490.5,596
491.5,490
492.5,392
493.5,303
494.5,225
495.5,157
496.5,101
497.5,57
498.5,25
499.5,6
500.5,0
501.5,6
502.5,25
503.5,57
504.5,101
505.5,157
506.5,225
507.5,303
508.5,392
509.5,490
510.5,596
511.5,710
512.5,830
513.5,956
514.5,1087
515.5,1220
516.5,1356
517.5,1492
518.5,1628
519.5,1762
520.5,1894
521.5,2021
522.5,2144
523.5,2260
524.5,2369
525.5,2470
526.5,2561
527.5,2643
528.5,2715
529.5,2774
530.5,2823
531.5,2859
532.5,2882
533.5,2893
534.5,2891
535.5,2876
536.5,2848
537.5,2808
538.5,2756
539.5,2692
540.5,2617
541.5,2532
542.5,2437
543.5,2333
544.5,2222
545.5,2103
546.5,1979
547.5,1850
548.5,1718
549.5,1583
550.5,1447
551.5,1310
552.5,1175
553.5,1043
554.5,914
555.5,790
556.5,671
557.5,560
558.5,456
559.5,361
560.5,276
561.5,201
562.5,137
563.5,85
564.5,45
565.5,17
566.5,2
567.5,0
568.5,11
569.5,34
570.5,70
571.5,119
572.5,178
573.5,250
574.5,332
575.5,423
576.5,524
577.5,633
578.5,749
579.5,872
580.5,999
581.5,1131
582.5,1265
583.5,1401
584.5,1537
585.5,1673
586.5,1806
587.5,1937
588.5,2063
589.5,2183
590.5,2297
591.5,2403
592.5,2501
593.5,2590
594.5,2668
595.5,2736
596.5,2792
597.5,2836
598.5,2868
599.5,2887
