482.5,731
483.5,670
484.5,609
485.5,548
486.5,488
487.5,429
488.5,373
489.5,319
490.5,267
491.5,220
492.5,176
493.5,136
494.5,101
495.5,70
496.5,45
497.5,25
498.5,11
499.5,2
500.5,0
501.5,2
502.5,11
503.5,25
504.5,45
505.5,70
506.5,101
507.5,136
508.5,176
509.5,220
510.5,267
511.5,319
512.5,373
513.5,429
514.5,488
515.5,548
516.5,609
517.5,670
518.5,731
519.5,791
520.5,850
521.5,908
522.5,963
523.5,1015
524.5,1064
525.5,1109
526.5,1150
527.5,1187
528.5,1219
529.5,1246
530.5,1268
531.5,1284
532.5,1294
533.5,1299
534.5,1298
535.5,1291
536.5,1279
537.5,1261
538.5,1238
539.5,1209
540.5,1175
541.5,1137
542.5,1094
543.5,1048
544.5,998
545.5,945
546.5,889
547.5,831
548.5,771
549.5,711
550.5,650
551.5,588
552.5,528
553.5,468
554.5,410
555.5,354
556.5,301
557.5,251
558.5,205
559.5,162
560.5,124
561.5,90
562.5,61
563.5,38
564.5,20
565.5,8
566.5,1
567.5,0
568.5,5
569.5,15
570.5,31
571.5,53
572.5,80
573.5,112
574.5,149
575.5,190
576.5,235
577.5,284
578.5,336
579.5,391
580.5,449
581.5,508
582.5,568
583.5,629
584.5,690
585.5,751
586.5,811
587.5,870
588.5,926
589.5,980
590.5,1032
591.5,1079
592.5,1123
593.5,1163
594.5,1198
595.5,1229
596.5,1254
597.5,1274
598.5,1288
599.5,1297
