253.5,236
254.5,253
255.5,268
256.5,284
257.5,298
258.5,311
259.5,323
260.5,334
261.5,344
262.5,352
263.5,359
264.5,364
265.5,367
266.5,369
267.5,369
268.5,368
269.5,365
270.5,360
271.5,354
272.5,347
273.5,338
274.5,327
275.5,315
276.5,302
277.5,288
278.5,274
279.5,258
280.5,242
281.5,225
282.5,208
283.5,190
284.5,173
285.5,156
286.5,138
287.5,122
288.5,106
289.5,90
290.5,76
291.5,62
292.5,50
293.5,38
294.5,28
295.5,20
296.5,12
297.5,7
298.5,3
299.5,0
300.5,0
301.5,0
302.5,3
303.5,7
304.5,12
305.5,20
306.5,28
307.5,38
308.5,50
309.5,62
310.5,76
311.5,90
312.5,106
313.5,122
314.5,138
315.5,156
316.5,173
317.5,190
318.5,208
319.5,225
320.5,242
321.5,258
322.5,274
323.5,288
324.5,302
325.5,315
326.5,327
327.5,338
328.5,347
329.5,354
330.5,360
331.5,365
332.5,368
333.5,369
334.5,369
335.5,367
336.5,364
337.5,359
338.5,352
339.5,344
340.5,334
341.5,323
342.5,311
343.5,298
344.5,284
345.5,268
346.5,253
347.5,236
348.5,219
349.5,202
350.5,185
351.5,167
352.5,150
353.5,133
354.5,116
355.5,101
356.5,85
357.5,71
358.5,58
359.5,46
360.5,35
361.5,25
362.5,17
363.5,10
364.5,5
365.5,2
366.5,0
367.5,0
368.5,1
369.5,4
370.5,9
371.5,15
372.5,22
373.5,31
374.5,42
375.5,54
376.5,67
377.5,81
378.5,95
379.5,111
380.5,127
381.5,144
382.5,161
383.5,179
384.5,196
385.5,213
386.5,231
387.5,247
388.5,263
389.5,279
390.5,293
391.5,307
392.5,319
393.5,331
394.5,341
395.5,349
396.5,357
397.5,362
398.5,366
399.5,369
400.5,370
401.5,369
402.5,366
403.5,362
404.5,357
405.5,349
406.5,341
407.5,331
408.5,319
409.5,307
410.5,293
411.5,279
412.5,263
413.5,247
414.5,231
415.5,213
416.5,196
417.5,179
418.5,161
419.5,144
420.5,127
421.5,111
422.5,95
423.5,81
424.5,67
425.5,54
426.5,42
427.5,31
428.5,22
429.5,15
430.5,9
431.5,4
432.5,1
433.5,0
434.5,0
435.5,2
436.5,5
437.5,10
438.5,17
439.5,25
440.5,35
441.5,46
442.5,58
443.5,71
444.5,85
445.5,101
446.5,116
447.5,133
448.5,150
449.5,167
450.5,184
451.5,202
452.5,219
453.5,236
454.5,253
455.5,268
456.5,284
457.5,298
458.5,311
459.5,323
460.5,334
461.5,344
462.5,352
463.5,359
464.5,364
465.5,367
466.5,369
467.5,369
468.5,368
469.5,365
470.5,360
471.5,354
472.5,347
473.5,338
474.5,327
475.5,315
476.5,302
477.5,288
478.5,274
479.5,258
480.5,242
481.5,225
482.5,208
483.5,190
484.5,173
485.5,156
486.5,138
487.5,122
488.5,106
489.5,90
490.5,76
491.5,62
492.5,50
493.5,38
494.5,28
495.5,20
496.5,12
497.5,7
498.5,3
499.5,0
500.5,0
501.5,0
502.5,3
503.5,7
504.5,12
505.5,20
506.5,28
507.5,38
508.5,50
509.5,62
510.5,76
511.5,90
512.5,106
513.5,122
514.5,138
515.5,156
516.5,173
517.5,190
518.5,208
519.5,225
520.5,242
521.5,258
522.5,274
523.5,288
524.5,302
525.5,315
526.5,327
527.5,338
528.5,347
529.5,354
530.5,360
531.5,365
532.5,368
533.5,369
534.5,369
535.5,367
536.5,364
537.5,359
538.5,352
539.5,344
540.5,334
541.5,323
542.5,311
543.5,298
544.5,284
545.5,268
546.5,253
547.5,236
548.5,219
549.5,202
550.5,185
551.5,167
552.5,150
553.5,133
554.5,116
555.5,101
556.5,85
557.5,71
558.5,58
559.5,46
560.5,35
561.5,25
562.5,17
563.5,10
564.5,5
565.5,2
566.5,0
567.5,0
568.5,1
569.5,4
570.5,9
571.5,15
572.5,22
573.5,31
574.5,42
575.5,54
576.5,67
577.5,81
578.5,95
579.5,111
580.5,127
581.5,144
582.5,161
583.5,179
584.5,196
585.5,213
586.5,231
587.5,247
588.5,263
589.5,279
590.5,293
591.5,307
592.5,319
593.5,331
594.5,341
595.5,349
596.5,357
597.5,362
598.5,366
599.5,369
