236.5,6
237.5,11
238.5,18
239.5,27
240.5,37
241.5,48
242.5,61
243.5,75
244.5,90
245.5,106
246.5,123
247.5,140
248.5,158
249.5,176
250.5,194
251.5,213
252.5,231
253.5,249
254.5,266
255.5,283
256.5,299
257.5,314
258.5,328
259.5,341
260.5,352
261.5,362
262.5,371
263.5,378
264.5,383
265.5,387
266.5,389
267.5,389
268.5,388
269.5,385
270.5,380
271.5,373
272.5,365
273.5,356
274.5,345
275.5,332
276.5,319
277.5,304
278.5,288
279.5,272
280.5,255
281.5,237
282.5,219
283.5,201
284.5,182
285.5,164
286.5,146
287.5,128
288.5,111
289.5,95
290.5,80
291.5,66
292.5,52
293.5,40
294.5,30
295.5,21
296.5,13
297.5,7
298.5,3
299.5,0
300.5,0
301.5,0
302.5,3
303.5,7
304.5,13
305.5,21
306.5,30
307.5,40
308.5,52
309.5,66
310.5,80
311.5,95
312.5,111
313.5,128
314.5,146
315.5,164
316.5,182
317.5,201
318.5,219
319.5,237
320.5,255
321.5,272
322.5,288
323.5,304
324.5,319
325.5,332
326.5,345
327.5,356
328.5,365
329.5,373
330.5,380
331.5,385
332.5,388
333.5,389
334.5,389
335.5,387
336.5,383
337.5,378
338.5,371
339.5,362
340.5,352
341.5,341
342.5,328
343.5,314
344.5,299
345.5,283
346.5,266
347.5,249
348.5,231
349.5,213
350.5,195
351.5,176
352.5,158
353.5,140
354.5,123
355.5,106
356.5,90
357.5,75
358.5,61
359.5,48
360.5,37
361.5,27
362.5,18
363.5,11
364.5,6
365.5,2
366.5,0
367.5,0
368.5,1
369.5,4
370.5,9
371.5,16
372.5,24
373.5,33
374.5,44
375.5,57
376.5,70
377.5,85
378.5,101
379.5,117
380.5,134
381.5,152
382.5,170
383.5,188
384.5,207
385.5,225
386.5,243
387.5,261
388.5,278
389.5,294
390.5,309
391.5,323
392.5,337
393.5,349
394.5,359
395.5,368
396.5,376
397.5,382
398.5,386
399.5,389
400.5,390
401.5,389
402.5,386
403.5,382
404.5,376
405.5,368
406.5,359
407.5,349
408.5,337
409.5,323
410.5,309
411.5,294
412.5,278
413.5,261
414.5,243
415.5,225
416.5,207
417.5,188
418.5,170
419.5,152
420.5,134
421.5,117
422.5,101
423.5,85
424.5,70
425.5,57
426.5,44
427.5,33
428.5,24
429.5,16
430.5,9
431.5,4
432.5,1
433.5,0
434.5,0
435.5,2
436.5,6
437.5,11
438.5,18
439.5,27
440.5,37
441.5,48
442.5,61
443.5,75
444.5,90
445.5,106
446.5,123
447.5,140
448.5,158
449.5,176
450.5,194
451.5,213
452.5,231
453.5,249
454.5,266
455.5,283
456.5,299
457.5,314
458.5,328
459.5,341
460.5,352
461.5,362
462.5,371
463.5,378
464.5,383
465.5,387
466.5,389
467.5,389
468.5,388
469.5,385
470.5,380
471.5,373
472.5,365
473.5,356
474.5,345
475.5,332
476.5,319
477.5,304
478.5,288
479.5,272
480.5,255
481.5,237
482.5,219
483.5,201
484.5,182
485.5,164
486.5,146
487.5,128
488.5,111
489.5,95
490.5,80
491.5,66
492.5,52
493.5,40
494.5,30
495.5,21
496.5,13
497.5,7
498.5,3
499.5,0
500.5,0
501.5,0
502.5,3
503.5,7
504.5,13
505.5,21
506.5,30
507.5,40
508.5,52
509.5,66
510.5,80
511.5,95
512.5,111
513.5,128
514.5,146
515.5,164
516.5,182
517.5,201
518.5,219
519.5,237
520.5,255
521.5,272
522.5,288
523.5,304
524.5,319
525.5,332
526.5,345
527.5,356
528.5,365
529.5,373
530.5,380
531.5,385
532.5,388
533.5,389
534.5,389
535.5,387
536.5,383
537.5,378
538.5,371
539.5,362
540.5,352
541.5,341
542.5,328
543.5,314
544.5,299
545.5,283
546.5,266
547.5,249
548.5,231
549.5,213
550.5,195
551.5,176
552.5,158
553.5,140
554.5,123
555.5,106
556.5,90
557.5,75
558.5,61
559.5,48
560.5,37
561.5,27
562.5,18
563.5,11
564.5,6
565.5,2
566.5,0
567.5,0
568.5,1
569.5,4
570.5,9
571.5,16
572.5,24
573.5,33
574.5,44
575.5,57
576.5,70
577.5,85
578.5,101
579.5,117
580.5,134
581.5,152
582.5,170
583.5,188
584.5,207
585.5,225
586.5,243
587.5,261
588.5,278
589.5,294
590.5,309
591.5,323
592.5,337
593.5,349
594.5,359
595.5,368
596.5,376
597.5,382
598.5,386
599.5,389
